timestamp,error
2401000000,-4.725593168547958
2500000000,-4.777664284333852
2500000000,-4.829059427223707
2500000000,-4.879762922587691
2500000000,-4.929807964301396
2501000000,-4.979202259262664
2501000000,-5.027923269728505
2501000000,-5.075957556364564
2600000000,-5.123300453042093
2601000000,-5.169977604279322
2601000000,-5.216036498769755
2601000000,-5.261389444179753
2700000000,-5.306452449620137
2700000000,-5.351138790098048
2700000000,-5.395311453537814
2700000000,-5.43874067435192
2800000000,-5.48150621368492
2800000000,-5.523700319165142
2800000000,-5.565269345048062
2800000000,-5.60640523259632
2800000000,-5.6470174633281705
2800000000,-5.686936963019674
2800000000,-5.726224734695179
2900000000,-5.764872063870752
2900000000,-5.802968150061787
2900000000,-5.840528896478989
2900000000,-5.8775422273963445
3000000000,-5.913975808445262
3000000000,-5.94982580057205
3000000000,-5.985133282087297
3001000000,-6.019904225674402
3100000000,-6.054123951220696
3100000000,-6.087794412920671
3100000000,-6.120906831915494
3100000000,-6.1535003357175455
3100000000,-6.185574833700433
3100000000,-6.217124996186529
3100000000,-6.248139584988655
3200000000,-6.278616618813398
3200000000,-6.308641775257408
3200000000,-6.338236003960587
3200000000,-6.367357362085706
3301000000,-6.396119620888243
3301000000,-6.424659535075213
3301000000,-6.452825648122271
3301000000,-6.480535902509666
3400000000,-6.507817041662149
3400000000,-6.534623631657869
3401000000,-6.560945131517733
3401000000,-6.586838131073061
3401000000,-6.61231444205111
3401000000,-6.637369936476893
3401000000,-6.661988348513633
3500000000,-6.686166621989681
3500000000,-6.709939999507889
3501000000,-6.733329171687634
3501000000,-6.756331986900184
3600000000,-6.778951257885716
3600000000,-6.801186114192252
3600000000,-6.8230605016114385
3600000000,-6.84457854216577
3700000000,-6.865733598820861
3701000000,-6.886522765781391
3701000000,-6.906947246483898
3701000000,-6.927027640975378
3701000000,-6.946765049695567
3701000000,-6.966158413563123
3701000000,-6.9852359051485085
3800000000,-7.00398990332307
3800000000,-7.022449391533041
3800000000,-7.040621406800219
3800000000,-7.0584853971327455
3901000000,-7.076035648434102
3901000000,-7.09328530135685
3901000000,-7.110253852576621
3901000000,-7.126945442418099
4000000000,-7.143360710700138
4000000000,-7.159495216256797
4000000000,-7.175347410906919
4000000000,-7.190932498883761
4000000000,-7.206232808922236
4100000000,-7.221267070842457
4100000000,-7.236033020712203
4100000000,-7.2505337243483226
4100000000,-7.264790021278687
4100000000,-7.278803807967
4101000000,-7.2925749440008545
4200000000,-7.3060993805687815
4201000000,-7.319380034395572
4201000000,-7.33243744508855
4201000000,-7.345278295421866
4300000000,-7.357897595050721
4300000000,-7.3702941014716465
4300000000,-7.382473691822456
4300000000,-7.394462910877866
4300000000,-7.406260120389662
4301000000,-7.4178534440372035
4301000000,-7.429236443711774
4400000000,-7.440418394764042
4400000000,-7.451424585894468
4400000000,-7.462256874836015
4400000000,-7.472919396360541
4500000000,-7.483410486971339
4500000000,-7.493731519175878
4500000000,-7.503892511619279
4500000000,-7.513887614124329
4600000000,-7.523711069874702
4600000000,-7.533370562587045
4600000000,-7.54286637943131
4600000000,-7.552209132443174
4601000000,-7.561397562404576
4700000000,-7.57043154642759
4700000000,-7.579309126432101
4700000000,-7.588030493357051
4700000000,-7.5966072081273825
4700000000,-7.6050419525683175
4701000000,-7.613330291981099
4800000000,-7.621474596719267
4800000000,-7.6294739590781315
4800000000,-7.6373435874157405
4800000000,-7.645086054722793
4900000000,-7.652705212263095
4900000000,-7.660199913457305
4900000000,-7.66756939067601
4900000000,-7.674822807544715
4900000000,-7.681961223427358
4900000000,-7.688986333249606
4900000000,-7.695898926433966
5000000000,-7.702701699202562
5000000000,-7.709408471767625
5000000000,-7.716019608425397
5000000000,-7.722541650366128
5100000000,-7.7289611255500725
5100000000,-7.7352807787670965
5100000000,-7.741511209668371
5101000000,-7.7476476038714
5101000000,-7.753689882554394
5200000000,-7.759636575871678
5200000000,-7.765487543658269
5200000000,-7.771249635607288
5200000000,-7.7769224929344665
5200000000,-7.782507147175747
5201000000,-7.7880023257871915
5301000000,-7.7934064340238995
5301000000,-7.798731746529143
5301000000,-7.803975922512032
5301000000,-7.809138508936219
5400000000,-7.814223181615748
5400000000,-7.819230847610461
5400000000,-7.8241679176601435
5400000000,-7.829033774482091
5401000000,-7.833832607420136
5500000000,-7.838562033897728
5501000000,-7.843225861616437
5501000000,-7.8478290895814755
5501000000,-7.852375807823865
5501000000,-7.856873621941718
5501000000,-7.861321693851264
5600000000,-7.865717787416439
5600000000,-7.870060209465134
5601000000,-7.8743476170305735
5601000000,-7.878579533069271
5701000000,-7.882751718992404
5701000000,-7.886864103672144
5701000000,-7.890919882548367
5701000000,-7.8949206463631665
5701000000,-7.898862720609618
5800000000,-7.902749515676045
5800000000,-7.906575559532415
5800000000,-7.91035177193129
5801000000,-7.914072253421235
5801000000,-7.917740717396579
5801000000,-7.921351349960559
5900000000,-7.924911284119019
5900000000,-7.928425122259916
5900000000,-7.931893582014163
5900000000,-7.935319834724737
6000000000,-7.938703775366535
6000000000,-7.942048944999594
6001000000,-7.945355054334778
6001000000,-7.948634252668762
6001000000,-7.9518880077780345
6100000000,-7.955117003529266
6100000000,-7.958325034413582
6100000000,-7.96150996709122
6100000000,-7.964664173831703
6101000000,-7.967783122116289
6101000000,-7.970864528928452
6200000000,-7.973908724532475
6200000000,-7.976919043060966
6200000000,-7.97989276012381
6200000000,-7.982829886944208
6300000000,-7.985730155823235
6300000000,-7.988594018843733
6301000000,-7.991422047805973
6301000000,-7.994217347632667
6301000000,-7.9969753403350925
6301000000,-7.999698694522928
6400000000,-8.002381949557286
6400000000,-8.005034013899497
6400000000,-8.007651534876212
6500000000,-8.010240046813896
6500000000,-8.012803524655789
6501000000,-8.015335140844954
6501000000,-8.017848984883376
6501000000,-8.020342546478624
6501000000,-8.022830100924821
6501000000,-8.025310113534731
6600000000,-8.02778827312224
6600000000,-8.030279078524709
6600000000,-8.03277010906126
6601000000,-8.035243759306342
6700000000,-8.03769507168722
6700000000,-8.040123365768292
6700000000,-8.04252887910835
6700000000,-8.044911594844283
6800000000,-8.047268781064748
6800000000,-8.049601212928321
6800000000,-8.051906500230547
6807000000,-8.054184523228843
6807000000,-8.056440139606323
6807000000,-8.05866950882025
6900000000,-8.060872365652077
6900000000,-8.063045675678591
6900000000,-8.065194798675627
6900000000,-8.067314373916549
6900000000,-8.06941218999414
6900000000,-8.071491130871717
7000000000,-8.073547382644835
7001000000,-8.075592768203062
7001000000,-8.077626788467615
7001000000,-8.079663241794634
7001000000,-8.081704533938225
7100000000,-8.083758509891881
7100000000,-8.085827850991906
7101000000,-8.08791041611628
7101000000,-8.090004430801972
7200000000,-8.092087462248351
7200000000,-8.094160198482582
7200000000,-8.096217384083008
7201000000,-8.098260841727873
7201000000,-8.100284067337519
7300000000,-8.10228883343105
7300000000,-8.10427284294051
7300000000,-8.106238636695878
7300000000,-8.10818852137933
7301000000,-8.110118132777782
7301000000,-8.112030370753772
7400000000,-8.113922390791846
7400000000,-8.115789603666986
7400000000,-8.1176395583886
7400000000,-8.119465376939035
7500000000,-8.12127361904443
7501000000,-8.12306721611051
7501000000,-8.124850778746332
7501000000,-8.126624071710518
7501000000,-8.12839781903794
7600000000,-8.130178842289814
7600000000,-8.131970360967786
7600000000,-8.13377534780248
7600000000,-8.135596651423839
7601000000,-8.137432844251965
7601000000,-8.139286400657795
7700000000,-8.141142063829662
7700000000,-8.142988106184262
7701000000,-8.144828652389265
7701000000,-8.146654613512146
7800000000,-8.148468242370063
7800000000,-8.150269092300697
7801000000,-8.152051988985825
7801000000,-8.153821746787786
7801000000,-8.15557584217587
7900000000,-8.15731722302274
7900000000,-8.159043255845237
7900000000,-8.16075012938925
7900000000,-8.162437581889428
7901000000,-8.164105967720236
7901000000,-8.16575525258928
8000000000,-8.167390134196056
8000000000,-8.169012537498286
8000000000,-8.170631179117567
8000000000,-8.17224280546246
8100000000,-8.173857367175536
8100000000,-8.17548229678016
8100000000,-8.177115929150718
8100000000,-8.17876380434821
8101000000,-8.180429032081072
8101000000,-8.182106739666942
8200000000,-8.183798034200974
8200000000,-8.185500826144454
8200000000,-8.187203226599713
8300000000,-8.188900147627479
8300000000,-8.190587876295055
8300000000,-8.19226844076721
8300000000,-8.193934859536888
8300000000,-8.19558931225166
8300000000,-8.19723115172943
8301000000,-8.198861689065467
8400000000,-8.200479129524815
8400000000,-8.202086016833162
8400000000,-8.20367250509597
8400000000,-8.205245372547644
8501000000,-8.206796546705379
8501000000,-8.208332082765356
8501000000,-8.2098529477786
8501000000,-8.211366716420738
8600000000,-8.212878841944498
8600000000,-8.214387569675164
8600000000,-8.215904473831047
8600000000,-8.2174323812201
8600000000,-8.21897012182188
8601000000,-8.220522362950323
8601000000,-8.22209055105689
8700000000,-8.223670360239629
8700000000,-8.225265893731539
8700000000,-8.226875740906582
8700000000,-8.22849078040015
8800000000,-8.230104518751368
8800000000,-8.231711376116944
8800000000,-8.233313041140393
8800000000,-8.234900882814951
8900000000,-8.236481544829456
8900000000,-8.238050672215072
8900000000,-8.23960823578939
8900000000,-8.241158337590566
8900000000,-8.242692703088716
8901000000,-8.244212534329346
8901000000,-8.245710429834652
9000000000,-8.2471952664253
9000000000,-8.248660713974822
9000000000,-8.250114705400566
9000000000,-8.251565436853912
9100000000,-8.253010854217237
9100000000,-8.254457451828
9100000000,-8.255910647487626
9100000000,-8.257375416471554
9201000000,-8.258853291336292
9201000000,-8.260345387502092
9201000000,-8.26184773336953
9201000000,-8.263365311239575
9201000000,-8.264895467392686
9201000000,-8.266440781108292
9201000000,-8.267991075235093
9300000000,-8.269547858115061
9300000000,-8.271100961006939
9301000000,-8.272644026319364
9301000000,-8.274176450935773
9400000000,-8.275704267383155
9400000000,-8.277219820862078
9400000000,-8.278725720421463
9400000000,-8.280223043622001
9400000000,-8.281707057662818
9400000000,-8.283175884360809
9500000000,-8.284628139361383
9500000000,-8.28606302448366
9500000000,-8.287481555525385
9500000000,-8.288888539698572
9600000000,-8.290290941179846
9600000000,-8.2916931465878
9600000000,-8.293099308287692
9600000000,-8.29451901979885
9601000000,-8.2959456987557
9601000000,-8.297385850280552
9700000000,-8.298839962846396
9700000000,-8.30030290418583
9700000000,-8.301782835649215
9700000000,-8.3032749111307
9700000000,-8.30477726795294
9800000000,-8.306293148248098
9800000000,-8.30781281295001
9800000000,-8.309325441319993
9800000000,-8.310832924538625
9900000000,-8.3123308875868
9900000000,-8.313819055077117
9900000000,-8.31530026260882
9900000000,-8.316770334795548
9900000000,-8.318231716720677
9901000000,-8.31968099701228
10000000000,-8.321114478087393
10000000000,-8.322530625688511
10000000000,-8.323928155426431
10000000000,-8.325311847257472
10000000000,-8.326683407628938
10100000000,-8.328051715181829
10100000000,-8.329422462727432
10100000000,-8.330799473809735
10100000000,-8.332185202809745
10200000000,-8.333583672396582
10200000000,-8.334991492534071
10200000000,-8.336413574719307
10200000000,-8.337848162393199
10200000000,-8.339293714154477
10201000000,-8.34075485701206
10300000000,-8.342225834318896
10301000000,-8.34370757057057
10301000000,-8.345194938097512
10301000000,-8.346679483887163
10301000000,-8.348154739631617
10400000000,-8.349624384596716
10400000000,-8.351081997952903
10400000000,-8.352534959268297
10400000000,-8.353979828254861
10500000000,-8.3554140364653
10500000000,-8.356836749366984
10500000000,-8.358242817340736
10500000000,-8.359634531271691
10500000000,-8.361006519927194
10501000000,-8.362360479746517
10601000000,-8.363705050918055
10601000000,-8.365048489561293
10601000000,-8.366396623738005
10700000000,-8.367755704287255
10700000000,-8.36912266901231
10700000000,-8.370498806032217
10700000000,-8.371888748230665
10700000000,-8.373287701222534
10700000000,-8.374699094592476
10700000000,-8.376123350936561
10800000000,-8.377562672642904
10800000000,-8.379010543025034
10800000000,-8.380471131182007
10800000000,-8.381932695178985
10900000000,-8.383397565370219
10900000000,-8.384858123755093
10901000000,-8.386307966874089
10901000000,-8.387749289888294
11000000000,-8.389181886275567
11000000000,-8.390608416903012
11000000000,-8.39202124473351
11000000000,-8.39342385687268
11000000000,-8.394809057647894
11001000000,-8.396179226138132
11001000000,-8.397528785873961
11100000000,-8.398863319670246
11100000000,-8.400187272495087
11100000000,-8.40151022387037
11100000000,-8.402839489257802
11200000000,-8.404175219622525
11201000000,-8.405521285405605
11201000000,-8.406879260808472
11201000000,-8.408247091366134
11201000000,-8.409624220291391
11201000000,-8.411017276420205
11300000000,-8.412419935785492
11300000000,-8.413833981595092
11300000000,-8.41525983810215
11300000000,-8.416697656973838
11400000000,-8.418140051581874
11400000000,-8.419580629390307
11400000000,-8.421016477712586
11400000000,-8.422446600285516
11500000000,-8.423868521366863
11500000000,-8.425280381024814
11500000000,-8.42668552214393
11501000000,-8.428083260700054
11501000000,-8.429466968916339
11501000000,-8.43083612328392
11501000000,-8.432182360130893
11600000000,-8.433514269498383
11600000000,-8.434830957987417
11600000000,-8.436136449798743
11600000000,-8.437443106345032
11700000000,-8.438752225663599
11701000000,-8.440070430644028
11701000000,-8.44140180086953
11701000000,-8.442741407748295
11800000000,-8.44408753559751
11807000000,-8.445449861204366
11807000000,-8.446820457239655
11807000000,-8.448204217553217
11807000000,-8.449595445048088
11807000000,-8.45100498467559
11900000000,-8.452420443248712
11900000000,-8.453846341741865
11900000000,-8.455271511286684
11900000000,-8.456690782997581
11900000000,-8.458104824631716
11901000000,-8.459509477556816
12000000000,-8.460907143161918
12000000000,-8.462298008834813
12000000000,-8.463676858253114
12100000000,-8.465044329696447
12100000000,-8.466396442140026
12100000000,-8.46772835837186
12100000000,-8.46904190839772
12100000000,-8.47034294709256
12201000000,-8.471631701471335
12201000000,-8.472918709218241
12201000000,-8.47421325513827
12201000000,-8.47551557121891
12201000000,-8.476826984229413
12201000000,-8.478145743467824
12300000000,-8.479477713584092
12300000000,-8.48082001165287
12300000000,-8.482173857982943
12300000000,-8.483537532331978
12400000000,-8.484911808295822
12400000000,-8.48630072248513
12400000000,-8.487698700002857
12400000000,-8.489102842742028
12400000000,-8.490506539524088
12400000000,-8.491909121166989
12400000000,-8.493306007160216
12500000000,-8.49469609275509
12500000000,-8.496075074589978
12500000000,-8.497451208121497
12500000000,-8.498817973734536
12600000000,-8.500169187730295
12600000000,-8.501500713104031
12600000000,-8.502818350958258
12600000000,-8.504117411726394
12700000000,-8.505403580324979
12700000000,-8.506677399863053
12700000000,-8.50795123259518
12701000000,-8.509228829283598
12701000000,-8.51051702071952
12701000000,-8.51181759148283
12701000000,-8.513122157407512
12800000000,-8.514440175171746
12800000000,-8.515767010734686
12800000000,-8.517102015819736
12800000000,-8.518450555740333
12900000000,-8.519812836482417
12900000000,-8.521181977283058
12900000000,-8.522562481478067
12900000000,-8.523951633956758
13000000000,-8.525340175668036
13000000000,-8.526727864207619
13001000000,-8.52810996263694
13001000000,-8.529481210209529
13001000000,-8.530847172387784
13001000000,-8.532206343967522
13001000000,-8.533551422288976
13100000000,-8.534883840012625
13101000000,-8.536199618886894
13101000000,-8.537497082717385
13101000000,-8.538779136829724
13200000000,-8.540043867263265
13200000000,-8.541302055160829
13200000000,-8.542557235302848
13200000000,-8.54382123629619
13300000000,-8.545095314379862
13300000000,-8.546374234607695
13300000000,-8.547663454197206
13300000000,-8.548963331964506
13301000000,-8.55026984141007
13301000000,-8.551591246567625
13301000000,-8.552922008643085
13400000000,-8.554262541696444
13400000000,-8.555616652943575
13400000000,-8.55697851437605
13400000000,-8.558347530415418
13500000000,-8.559715753046039
13500000000,-8.561085996345785
13500000000,-8.562445952083928
13500000000,-8.563801667010237
13600000000,-8.565148561076985
13600000000,-8.566492144959362
13601000000,-8.567820893890334
13601000000,-8.569140100931776
13601000000,-8.570438288606587
13601000000,-8.571717087451075
13601000000,-8.572980492422683
13700000000,-8.57422660013487
13701000000,-8.575465426007877
13701000000,-8.57670775447212
13701000000,-8.577955439237435
13800000000,-8.579211960580983
13800000000,-8.580476453587847
13800000000,-8.581747814333353
13801000000,-8.583032945009707
13901000000,-8.584323807536222
13901000000,-8.585626626696916
13901000000,-8.586939025903725
13901000000,-8.588264381248601
13901000000,-8.589595526858961
13901000000,-8.59094049402598
14001000000,-8.592291222053417
14001000000,-8.593647593540586
14001000000,-8.594999916321592
14001000000,-8.596346373828416
