timestamp,error
12500000000,9.673746369653704
12500000000,9.693736340664218
12501000000,9.713726217323359
12501000000,9.733715835347333
12501000000,9.753705483527442
12501000000,9.773695468201945
12501000000,9.793685469338467
12600000000,9.813675143136601
12600000000,9.833664804117737
12600000000,9.853654866575509
12600000000,9.873645295115493
12700000000,9.893635978981289
12701000000,9.913627141479479
12701000000,9.93361852967992
12701000000,9.953610371477186
12701000000,9.973602545842608
12701000000,9.993594931568248
12800000000,10.013587758555175
12800000000,10.033580905933073
12801000000,10.053574358193703
12801000000,10.073568064386288
12801000000,10.0935618778007
12900000000,10.113555390046898
12900000000,10.133548318058647
12900000000,10.15354076419884
12900000000,10.173532693733273
13001000000,10.193524601658057
13001000000,10.21351631133966
13001000000,10.233507934005974
13001000000,10.253499341195932
13001000000,10.273490747305823
13001000000,10.293482344892515
13100000000,10.313473834468668
13101000000,10.333465160721168
13101000000,10.353456532877452
13101000000,10.373448171949649
13101000000,10.39344015093782
13200000000,10.413432479406636
13200000000,10.433425267210353
13207000000,10.453418254961326
13207000000,10.47341154964256
13300000000,10.493405147074574
13300000000,10.513399049197277
13300000000,10.533393380907624
13300000000,10.553387907142145
13300000000,10.573382855688992
13300000000,10.593377922757263
13401000000,10.61337318465136
13401000000,10.63336819710557
13401000000,10.653362667321717
13401000000,10.673356412684296
13401000000,10.69334982517164
13500000000,10.713342949162241
13500000000,10.733335938851273
13500000000,10.75332897852582
13500000000,10.773321733779095
13600000000,10.793314359463427
13601000000,10.813307077191757
13601000000,10.833299715880257
13601000000,10.853292298478861
13601000000,10.87328497479533
13601000000,10.893277917970265
13700000000,10.913271183216649
13700000000,10.933264662440585
13701000000,10.9532585793451
13701000000,10.973252802109561
13801000000,10.993247324400187
13801000000,11.013242146140216
13801000000,11.033237272277113
13801000000,11.053232710087265
13801000000,11.07322845271756
13901000000,11.093224464227907
13901000000,11.113220679196763
13901000000,11.133216962151304
13901000000,11.153213142751097
13901000000,11.173208716549045
13901000000,11.193203680644311
14000000000,11.213198041623464
14001000000,11.233192269030525
14001000000,11.253186389309109
14001000000,11.273180434287998
14100000000,11.293174205215738
14100000000,11.31316794240509
14100000000,11.333161580902253
14100000000,11.353155043477468
14100000000,11.37314863628974
14100000000,11.393142237188064
14201000000,11.41313610535873
14201000000,11.433130409698702
14201000000,11.453124910069869
14201000000,11.47311971484952
14201000000,11.493114934317118
14300000000,11.51311032568736
14300000000,11.533106126178152
14300000000,11.553102091351114
14301000000,11.573098341294376
14301000000,11.5930949924442
14400000000,11.613091907127894
14400000000,11.63308890858419
14400000000,11.653086083565215
14401000000,11.673083011268458
14500000000,11.69307948226628
14500000000,11.71307523459162
