timestamp,x,y
773000000,4.6968635471692616e-05,-2.1482644706610765e-05
774000000,4.697164740396576e-05,-2.147115681792877e-05
775000000,4.697465591527563e-05,-2.1459763563852485e-05
776000000,4.697766272011936e-05,-2.1448483953911968e-05
777000000,4.698066741141093e-05,-2.1437308337798888e-05
778000000,4.698366988219269e-05,-2.1426225751602912e-05
779000000,4.698667025220308e-05,-2.1415226234527962e-05
780000000,4.6989669024574774e-05,-2.1404307891353946e-05
781000000,4.699266390896951e-05,-2.1393487449838933e-05
782000000,4.6995656724929734e-05,-2.1382781888373836e-05
783000000,4.699864749333079e-05,-2.137218689635123e-05
783000000,4.700163601025192e-05,-2.1361691053323195e-05
785000000,4.700462229980946e-05,-2.1351282958062545e-05
786000000,4.7007607000147254e-05,-2.1340958612448002e-05
787000000,4.701058739222568e-05,-2.1330736117139426e-05
788000000,4.701356544526921e-05,-2.132063019114061e-05
789000000,4.7016541520154224e-05,-2.1310640259245006e-05
790000000,4.7019515333948615e-05,-2.1300754696418345e-05
791000000,4.702248687873001e-05,-2.1290961501427286e-05
792000000,4.702545674039834e-05,-2.1281255587007886e-05
793000000,4.70284216378008e-05,-2.127165662656194e-05
794000000,4.7031384195571953e-05,-2.126217922476803e-05
795000000,4.703434478435075e-05,-2.1252822516845682e-05
796000000,4.703730309406091e-05,-2.124357441590785e-05
797000000,4.704025911095528e-05,-2.12344222951244e-05
798000000,4.7043212924741075e-05,-2.1225364391586066e-05
799000000,4.704616111217614e-05,-2.1216417889699524e-05
800000000,4.704910742985371e-05,-2.1207601493725137e-05
801000000,4.705205171189877e-05,-2.1198909537278876e-05
802000000,4.705499368829651e-05,-2.119032922474895e-05
803000000,4.7057933368896475e-05,-2.1181847309106883e-05
804000000,4.706086952484148e-05,-2.117347109391321e-05
805000000,4.70638002510015e-05,-2.1165213514834358e-05
806000000,4.706672949854904e-05,-2.11570938308675e-05
807000000,4.70696566019853e-05,-2.1149101135140014e-05
808000000,4.707258137730036e-05,-2.1141221665493815e-05
809000000,4.707550404287172e-05,-2.113344397050576e-05
810000000,4.7078420709788607e-05,-2.1125786027614835e-05
811000000,4.7081333650415705e-05,-2.11182609028554e-05
812000000,4.708424485129633e-05,-2.1110876862670547e-05
813000000,4.708715381544044e-05,-2.110362081321482e-05
814000000,4.709006045720994e-05,-2.1096477928139734e-05
815000000,4.7092963416289985e-05,-2.108944901015042e-05
816000000,4.709585875521433e-05,-2.1082549787623805e-05
817000000,4.7098752923497504e-05,-2.107580220891969e-05
818000000,4.7101645067117366e-05,-2.1069196232265108e-05
819000000,4.71045349348222e-05,-2.1062717107916962e-05
820000000,4.7107422673673956e-05,-2.1056351235615445e-05
821000000,4.711030199790699e-05,-2.105012253382499e-05
822000000,4.711317794592394e-05,-2.1044044167209397e-05
823000000,4.7116052203072744e-05,-2.103812044314257e-05
824000000,4.711892427018184e-05,-2.1032336755016923e-05
825000000,4.712179408333415e-05,-2.1026676572222236e-05
826000000,4.712465660650122e-05,-2.1021155086509147e-05
827000000,4.7127513074430704e-05,-2.1015787040876144e-05
828000000,4.71303682594668e-05,-2.101058399202327e-05
829000000,4.713322144279215e-05,-2.1005532902351742e-05
830000000,4.713607246841075e-05,-2.1000616892918877e-05
831000000,4.713891674163807e-05,-2.0995843816207227e-05
832000000,4.714175279833246e-05,-2.099123058597885e-05
833000000,4.714458789958616e-05,-2.0986792561697443e-05
834000000,4.714742118129111e-05,-2.0982517805218093e-05
835000000,4.7150252445564596e-05,-2.0978388947434645e-05
836000000,4.715307661525036e-05,-2.097441165334335e-05
837000000,4.715589139157872e-05,-2.0970604036107954e-05
838000000,4.7158705488296307e-05,-2.0966981981923594e-05
839000000,4.716151798308025e-05,-2.096353369136772e-05
840000000,4.7164328686332855e-05,-2.09602410112808e-05
841000000,4.7167130652843664e-05,-2.0957113282454864e-05
842000000,4.7169923540501786e-05,-2.095416870342981e-05
843000000,4.717271598870794e-05,-2.0951420024367673e-05
844000000,4.717550713426264e-05,-2.0948854511732007e-05
845000000,4.7178296865019046e-05,-2.0946452915962532e-05
846000000,4.718107444266978e-05,-2.0944234908767956e-05
847000000,4.718384536851164e-05,-2.0942217466124458e-05
848000000,4.71866160690281e-05,-2.0940406139299816e-05
849000000,4.718938591373781e-05,-2.0938786078464333e-05
850000000,4.71921534530847e-05,-2.0937340777918423e-05
851000000,4.7194904758803e-05,-2.0936099108040396e-05
852000000,4.7197654468021785e-05,-2.0935079650993837e-05
853000000,4.720040416319538e-05,-2.0934276429893095e-05
854000000,4.7203153748911174e-05,-2.0933671275077947e-05
855000000,4.7205894397589444e-05,-2.0933268503386948e-05
856000000,4.720862338254673e-05,-2.09330896440707e-05
856000000,4.7211353436691066e-05,-2.0933147567930854e-05
858000000,4.721408407051841e-05,-2.0933430503425332e-05
858000000,4.7216814429194864e-05,-2.0933920517440807e-05
860000000,4.72195280171757e-05,-2.0934647064360656e-05
861000000,4.722223966084518e-05,-2.0935628907398085e-05
862000000,4.722495209151219e-05,-2.0936860207196317e-05
863000000,4.7227666141982884e-05,-2.0938323948560544e-05
864000000,4.723036907409734e-05,-2.0940037817315793e-05
865000000,4.723306395707763e-05,-2.09420229858176e-05
866000000,4.7235759195575944e-05,-2.0944285576043886e-05
867000000,4.7238455774191944e-05,-2.09468153027359e-05
868000000,4.7241146184663716e-05,-2.0949620253798984e-05
869000000,4.7243825450733246e-05,-2.0952728325904224e-05
870000000,4.7246503034237774e-05,-2.0956155688631184e-05
871000000,4.7249179963403196e-05,-2.0959898911390717e-05
872000000,4.725185053762362e-05,-2.0963971447490737e-05
873000000,4.725450717752821e-05,-2.096840913949627e-05
874000000,4.725715689323298e-05,-2.097324090517827e-05
875000000,4.725980121751932e-05,-2.0978472722990582e-05
876000000,4.726243192013796e-05,-2.0984145400901322e-05
877000000,4.726504548115704e-05,-2.0990312873864214e-05
878000000,4.726765469792525e-05,-2.0997015641066596e-05
879000000,4.7270256433478374e-05,-2.1004274735975104e-05
880000000,4.727281837301281e-05,-2.1012202205655806e-05
881000000,4.7275351132275434e-05,-2.1020888341105604e-05
882000000,4.7277866740158786e-05,-2.103039787329508e-05
883000000,4.7280318030894935e-05,-2.1040868358759846e-05
884000000,4.7282666686360576e-05,-2.1052456257109053e-05
885000000,4.7285040563913006e-05,-2.1065361748839884e-05
886000000,4.728734151903703e-05,-2.107977949401818e-05
887000000,4.728945459590286e-05,-2.1095962257230982e-05
888000000,4.729160175815706e-05,-2.1114140302744278e-05
889000000,4.7293575347810094e-05,-2.1134171411071878e-05
890000000,4.729530918651747e-05,-2.1155915710599493e-05
891000000,4.729676240578255e-05,-2.1180024534286912e-05
892000000,4.7297883113757975e-05,-2.1206732017414742e-05
893000000,4.730032194519697e-05,-2.1237834471790618e-05
894000000,4.730401082283467e-05,-2.1270163882189386e-05
895000000,4.7308563306270365e-05,-2.1296156401839905e-05
896000000,4.7313131740599115e-05,-2.1313677733794667e-05
897000000,4.7317802882381084e-05,-2.1325123408730273e-05
898000000,4.73224062842644e-05,-2.1332154960043703e-05
899000000,4.732679385658072e-05,-2.13358038476108e-05
900000000,4.7330918950726e-05,-2.1336797325008372e-05
901000000,4.733481751076189e-05,-2.1335761971288947e-05
902000000,4.73385557958068e-05,-2.1333227164452295e-05
903000000,4.962202674119024e-05,-2.122964562367713e-05
904000000,5.4755539736468816e-05,-2.104420047585598e-05
905000000,6.300804976424928e-05,-2.0821890333783122e-05
906000000,7.449815796375285e-05,-2.0580346518125903e-05
907000000,8.911659289966641e-05,-2.0369994067501174e-05
908000000,0.00010679140448499049,-2.019924326196465e-05
909000000,0.00012747535745002503,-2.0065571191135723e-05
910000000,0.0001511497913685493,-1.9962501932702104e-05
911000000,0.00017781532063687052,-1.9883155719033208e-05
912000000,0.00020748004488627575,-1.982153189934721e-05
913000000,0.00024015121450622487,-1.977288357764284e-05
914000000,0.0002758318868935734,-1.973370283096798e-05
915000000,0.0003145213079165604,-1.9701522248824488e-05
916000000,0.0003562168698413063,-1.9674646787357086e-05
917000000,0.0004009159430189862,-1.9651896707550964e-05
918000000,0.00044861681837465677,-1.96324087975569e-05
919000000,0.0004993188049913966,-1.9615513199539025e-05
920000000,0.0005530218221646829,-1.960065767754593e-05
921000000,0.0006097259881990413,-1.9587385333946772e-05
922000000,0.0006694314305281972,-1.9575335551497153e-05
923000000,0.0007321380286603002,-1.9564204736616242e-05
924000000,0.0007978455734571222,-1.9553759188675746e-05
925000000,0.0008665538475209498,-1.9543820533235445e-05
925000000,0.0009382626806956501,-1.9534253824213255e-05
927000000,0.0010129719645147277,-1.952495626086903e-05
928000000,0.001090681638024453,-1.951584841070053e-05
929000000,0.0011713916649057098,-1.9506868106436426e-05
930000000,0.0012551020159862667,-1.9497966467010852e-05
931000000,0.0013418124459774693,-1.9488720463228804e-05
932000000,0.0014315228994904363,-1.9479027398627835e-05
933000000,0.0015242334159769142,-1.946897104011802e-05
934000000,0.001619944046293551,-1.9458666220967258e-05
935000000,0.0017186548198317858,-1.944819438770562e-05
936000000,0.0018203657442884334,-1.943759974676329e-05
937000000,0.0019250768158002455,-1.9426906674835376e-05
938000000,0.002032788027394763,-1.9416133315269812e-05
939000000,0.002143499373146058,-1.9405296254562665e-05
940000000,0.0022572108493977778,-1.939441010788412e-05
941000000,0.0023739224546837972,-1.9383486290838747e-05
942000000,0.002493634189193899,-1.9372532787192975e-05
943000000,0.002616346054111333,-1.9361554812066806e-05
944000000,0.0027420580510053596,-1.935055570681521e-05
945000000,0.0028707701814236516,-1.9339537625007175e-05
946000000,0.0030024824467429893,-1.9328501923918107e-05
947000000,0.00313719484822415,-1.9317449361913597e-05
948000000,0.0032749073871525063,-1.93063802158e-05
949000000,0.003415620064956568,-1.9295294379814698e-05
950000000,0.0035593328832537784,-1.9284191458940336e-05
951000000,0.0037060458438298435,-1.9273070850575613e-05
952000000,0.0038557589485868995,-1.926193180869229e-05
953000000,0.004008472199494441,-1.9250773491408246e-05
954000000,0.004164185598559957,-1.923959499519623e-05
955000000,0.004322899147819192,-1.9228395380238572e-05
956000000,0.0044846128493371655,-1.921717368986997e-05
957000000,0.004649326705210944,-1.9205928964843855e-05
958000000,0.004817040717569029,-1.9194660254129303e-05
959000000,0.0049877548885669575,-1.918336662279363e-05
960000000,0.00516146922038088,-1.917204715684573e-05
961000000,0.005338183715201249,-1.9160700967010835e-05
962000000,0.0055178983752278,-1.9149327191061993e-05
963000000,0.005700613202666056,-1.913792499523559e-05
964000000,0.0058863281997247885,-1.9126493574772585e-05
965000000,0.006075043368613983,-1.9115032154473632e-05
966000000,0.006266758711542935,-1.9103539988157836e-05
967000000,0.006461474230718226,-1.9092016358343566e-05
968000000,0.006659189928341904,-1.9080460575290892e-05
969000000,0.006859905806609768,-1.9068871976335444e-05
970000000,0.007063621867709793,-1.9057249924722686e-05
971000000,0.007270338113820873,-1.9045593808553196e-05
972000000,0.007480054547111649,-1.903390303992225e-05
973000000,0.00769277116973953,-1.9022177053587552e-05
974000000,0.007908487983849813,-1.9010415306011663e-05
975000000,0.008127204991574856,-1.899861727426566e-05
976000000,0.008348922195033403,-1.898678245501606e-05
976000000,0.0085736395963299,-1.8974910363497854e-05
976000000,0.00880135719755396,-1.8963000532515317e-05
976000000,0.009032075000779837,-1.89510525115677e-05
976000000,0.009265793008065982,-1.8939065865794524e-05
981000000,0.0095025112214547,-1.892704017530944e-05
982000000,0.009742229642971752,-1.8914975034242665e-05
983000000,0.00998494827462611,-1.8902870049991582e-05
984000000,0.01023066711840967,-1.8890724842332562e-05
985000000,0.010479386176297012,-1.8878539043018505e-05
986000000,0.010731105450245223,-1.886631229479352e-05
987000000,0.010985824942193741,-1.8854044250851687e-05
988000000,0.011243544654064165,-1.884173457418481e-05
989000000,0.011504264587760164,-1.8829382937193828e-05
990000000,0.01176798474516737,-1.8816989020800645e-05
991000000,0.012034705128153264,-1.8804552514115058e-05
992000000,0.012304425738567123,-1.8792073114032304e-05
992000000,0.01257714657823996,-1.8779550524497535e-05
994000000,0.012852867648984443,-1.876698445631153e-05
995000000,0.01313158895259489,-1.8754374626520076e-05
996000000,0.013413310490847213,-1.8741720758122526e-05
997000000,0.013698032265498868,-1.872902257962772e-05
998000000,0.013985754278288886,-1.8716279824776416e-05
999000000,0.014276476530937821,-1.870349223209722e-05
999000000,0.01457019902514776,-1.8690659544642885e-05
1000000000,0.014866921762602271,-1.8677781509671143e-05
1000000000,0.015166644744966425,-1.866485787833938e-05
1000000000,0.015469430701040126,-1.858398260454197e-05
1000000000,0.015775262235073674,-1.7938754679022728e-05
1000000000,0.01608428280654391,-1.6417950302854978e-05
1000000000,0.016396747763276317,-1.3720621633933616e-05
1007000000,0.016713212405148836,-9.382598434914957e-06
1008000000,0.017033939141646328,-3.1057583057131355e-06
1009000000,0.01735905377803669,5.153031606391911e-06
1010000000,0.017688501379909963,1.5345238540923067e-05
1011000000,0.018022183794892076,2.7359408629343274e-05
1012000000,0.018360035510645217,4.110932708445425e-05
1013000000,0.018701991489823714,5.654715135662569e-05
1014000000,0.019048005686914313,7.364046067220853e-05
1015000000,0.019398060609260696,9.237036036685575e-05
1016000000,0.019752159931182445,0.00011273142371100164
1017000000,0.02011032362850451,0.00013472785686721722
1018000000,0.020472574851951267,0.00015836354354549498
1019000000,0.020838632913574205,0.00018345518450631204
1020000000,0.02120811401008502,0.00020971995800744825
1021000000,0.021580700733167976,0.0002368638467601658
1022000000,0.021955944011367846,0.0002646169800607223
1023000000,0.02233368781376733,0.00029287592770893545
1024000000,0.02271385911987341,0.00032160639375374
1025000000,0.02309639653023698,0.00035078665119091246
1026000000,0.02348129702755673,0.00038042039924490734
1027000000,0.02386857578386601,0.0004105126263189013
1028000000,0.02425825234175542,0.00044106329401225053
1029000000,0.02465034534077044,0.000472068645042123
1030000000,0.025044870921846443,0.000503523617830029
1031000000,0.02544184332914049,0.0005354238948708928
1032000000,0.025841274728276933,0.00056776480110593
1033000000,0.026243176212081172,0.0006005411428693791
1034000000,0.026647558161267727,0.0006337469526208894
1035000000,0.027054431197826398,0.0006673763486100132
1036000000,0.027463805760108463,0.0007014231472053656
1037000000,0.027875692185837703,0.0007358812554535271
1038000000,0.028290100767934975,0.0007707444705151167
1039000000,0.028707041642604157,0.0008060065850663128
1040000000,0.02912652454892129,0.0008416610213630021
1041000000,0.02954855893083714,0.0008777007966028622
1042000000,0.029973154133656078,0.0009141188921328869
1043000000,0.030400319181284684,0.0009509077933072263
1044000000,0.03083006323527048,0.0009880594423411354
1045000000,0.031262395660062295,0.0010255650153686985
1046000000,0.031697325946037885,0.0010634155541814488
1047000000,0.03213486345580762,0.001101601660128626
1048000000,0.032575015748857815,0.001140112099766985
1049000000,0.033017786297851404,0.0011789328834623664
1050000000,0.033463174138549164,0.0012180524713176072
1050000000,0.03391120675091841,0.0012574741289761299
1052000000,0.0343620325463591,0.0012972299768457957
1053000000,0.034815563020722924,0.001337328021773762
1054000000,0.03527181235330229,0.0013777510054486658
1054000000,0.035730787105149465,0.0014184750121632589
1055000000,0.03619252223166594,0.0014594773554243573
1056000000,0.036657097362565255,0.0015007753554898556
1057000000,0.03712460193985928,0.0015423177700325807
1058000000,0.037595045761884625,0.0015840777935873657
1060000000,0.03806847944465968,0.001625996486904674
1061000000,0.038544909284710896,0.0016680481083467258
1062000000,0.03902435947248794,0.001710204415779626
1063000000,0.03950682330562904,0.001752458923310496
1064000000,0.03999231661785601,0.0017947943200194022
1064000000,0.04048082915344107,0.0018372095684949935
1066000000,0.040972373087395424,0.001879692534160357
1067000000,0.04146693666894494,0.0019222456999542364
1068000000,0.04196453007946433,0.0019648614281033427
1069000000,0.04246514135555988,0.002007546467110613
1070000000,0.042968768190726814,0.002050298139345222
1071000000,0.04347540638422073,0.0020931102354309478
1072000000,0.04398505981840065,0.0021359840282705184
1073000000,0.044497730287686936,0.002178927417855886
1074000000,0.045013416554012954,0.0022219456378543556
1075000000,0.0455321181829378,0.00226504502515254
1076000000,0.04605383429784748,0.0023082298032428145
1077000000,0.046578555793215154,0.002351486624789026
1078000000,0.047106270812180995,0.0023948244630452864
1079000000,0.04763697600001101,0.002438251357122098
1079000000,0.04817067321542426,0.002481770483544518
1079000000,0.04870736547748046,0.0025253821366783835
1079000000,0.04924705398950885,0.0025690878724075328
1079000000,0.049789739923199634,0.002612894021693346
1079000000,0.050335435750728415,0.002656806868888445
1079000000,0.050884212740829333,0.0027008358693180884
1079000000,0.051436015941964036,0.002744948863655769
1086000000,0.05199093316398261,0.0027891635001672938
1087000000,0.05254889115911403,0.002833443003262645
1089000000,0.05310998515934228,0.0028778029900749375
1090000000,0.05367413021216291,0.002922200743857406
1091000000,0.05424142688062282,0.0029666620586455555
1092000000,0.0548118203405485,0.0030111380374257535
1093000000,0.0553853252470704,0.0030556562764618572
1094000000,0.055961970679507596,0.0031001934108750018
1095000000,0.056541786218583745,0.003144734028498311
1096000000,0.05712478021848463,0.0031892786841940107
1097000000,0.057710952653804666,0.0032338346409997443
1098000000,0.05830031874803637,0.003278384389226882
1099000000,0.05889288312439134,0.0033229256528768403
1100000000,0.05948865929747582,0.0033674542595229923
1100000000,0.0600876599734653,0.0034119632888767876
1100000000,0.060689897593675254,0.0034564469362175915
1103000000,0.06129634270961135,0.003501323519905286
1105000000,0.06190753694579052,0.003546932489120025
1105000000,0.06252370533512747,0.003593492128512038
1106000000,0.06314503901953253,0.003641089295760319
1107000000,0.06377166030543831,0.003689744684443788
1107000000,0.06440354112684207,0.0037394315768043
1109000000,0.06504066529595101,0.0037901328418412095
1109000000,0.06568302678392389,0.003841829433765792
1111000000,0.06633062426061175,0.0038945022980096944
1112000000,0.06698345993973781,0.003948133759151748
1112000000,0.06764153832700318,0.004002707411696102
1114000000,0.06830486606790555,0.004058208351937917
1115000000,0.06897345158287105,0.004114623433995046
1116000000,0.0696473046331759,0.004171940838815835
1117000000,0.0703264360905715,0.004230150315320855
1118000000,0.07101085750167922,0.004289242297426721
1119000000,0.07170058096683844,0.004349208246418698
1120000000,0.07239561893978595,0.00441004019707221
1121000000,0.0730959841882252,0.004471730755717204
1122000000,0.07380168973006801,0.004534273039108833
1123000000,0.07451274873099387,0.004597660452150834
1124000000,0.0752291743006649,0.0046618865099797985
1125000000,0.07595097952990686,0.004726944876749586
1126000000,0.07667817763792197,0.004792829300281604
1127000000,0.07741078185181363,0.004859533749077036
1128000000,0.0781488053905186,0.004927052329835202
1129000000,0.07889226138750782,0.004995379164905958
1130000000,0.0796411629015985,0.005064508366542944
1131000000,0.08039552294004491,0.005134434092248369
1132000000,0.08115535450603907,0.005205150625062646
1133000000,0.08192067050974294,0.0052766521598280325
1134000000,0.08269148372766721,0.0053489328653243545
1135000000,0.08346780725755161,0.0054219873616440095
1136000000,0.08424968290846913,0.005495850154852613
1137000000,0.08503706271738291,0.00557048290083989
1138000000,0.08582996444957118,0.005645876647189671
1139000000,0.08662840475321792,0.005722029339330401
1140000000,0.08743239930304204,0.00579893873094868
1141000000,0.0882419627771245,0.005876599838697552
1142000000,0.08905710944079231,0.005955005765654983
1143000000,0.08987785384084047,0.006034149252700127
1144000000,0.09070421062625383,0.006114023245272507
1145000000,0.09153619403195638,0.006194620891157077
1146000000,0.09237381805309676,0.006275935852477127
1147000000,0.09321709611515712,0.006357961824772954
1148000000,0.09406604138154227,0.0064406928529445046
1149000000,0.09492066671153562,0.006524123041089541
1150000000,0.09578098475631701,0.006608246711298657
1151000000,0.09664700802116644,0.006693058338188784
1152000000,0.09751874883271863,0.0067785523798400416
1153000000,0.09839621946321073,0.006864723579991988
1154000000,0.09927943201142696,0.0069515665199044036
1155000000,0.10016839849790742,0.007039075943136186
1156000000,0.10106239974823814,0.007127082569983123
1157000000,0.10196091664412003,0.007215382666374087
1159000000,0.1028636443321206,0.007303765059298958
1159000000,0.10377038448667447,0.0073920473279617815
1159000000,0.10468100793355865,0.007480101925334895
1161000000,0.10559517505966069,0.007567566265824097
1161000000,0.10651286503320266,0.007654460535767446
1162000000,0.10743402108255572,0.007740874452265026
1164000000,0.10835864753289297,0.007826913283342493
1165000000,0.10928678106484883,0.007912645444713082
1165000000,0.11021846823703083,0.007998097936163837
1167000000,0.11115374739035438,0.00808327566124542
1168000000,0.11209264375577266,0.008168168732982914
1168000000,0.11303517983076172,0.00825276244121416
1169000000,0.11398137788174638,0.008337054390877272
1170000000,0.11493125613392309,0.008421046309522368
1172000000,0.11588482899905225,0.008504748404887005
1173000000,0.11684210911906662,0.008588164314263569
1174000000,0.11780310794401257,0.008671294572558719
1175000000,0.11876783513598346,0.008754138133437672
1176000000,0.1197362987614658,0.00883669584559392
1177000000,0.120708505891666,0.008918970298762902
1178000000,0.12168446240333933,0.009000963269110152
1179000000,0.1226641723448029,0.009082675928758527
1180000000,0.12364763892522293,0.00916410952151045
1181000000,0.12463486460589963,0.00924526494789088
1182000000,0.1256258510573939,0.009326142595149162
1183000000,0.12662059930568925,0.009406742368530174
1184000000,0.1276191097180341,0.009487064177734691
1185000000,0.12862138201755782,0.009567107851686671
1186000000,0.12962741528493132,0.009646873062071473
1187000000,0.13063720804767182,0.009726359592849065
1188000000,0.13165075831410716,0.00980556720728476
1189000000,0.13266806360871836,0.009884495862478193
1190000000,0.1336891211907638,0.009963145635045731
1191000000,0.13471392801180643,0.010041516943573178
1192000000,0.1357424806186135,0.010119610173364962
1193000000,0.13677477523486295,0.010197426068290424
1194000000,0.1378108074885043,0.01027496529154337
1195000000,0.13885057263489242,0.01035222879308198
1196000000,0.13989406589325803,0.010429217830183163
1196000000,0.14094128198078185,0.010505933883152088
1198000000,0.14199221545016202,0.010582378712489418
1199000000,0.14304686016360252,0.010658554063751893
1200000000,0.14410520942678262,0.010734461992858005
1201000000,0.14516725670516875,0.010810104868834686
1202000000,0.14623299494732492,0.010885485525006497
1203000000,0.14730240821697227,0.010960612267083641
1204000000,0.14837554153879118,0.011035556865184759
1205000000,0.14945233322582083,0.01111033626671476
1206000000,0.15053276743281027,0.011184927268836173
1207000000,0.1516168285881743,0.01125931973337943
1208000000,0.15270497292337973,0.011333567436886002
1209000000,0.1537977161050086,0.011407722640978432
1210000000,0.15489543530231617,0.011481873728493824
1211000000,0.15599842409049558,0.011556111777248676
1212000000,0.15710691275336267,0.011630510242635672
1213000000,0.15822108756842376,0.011705130845965334
1214000000,0.15934110802795837,0.011780036437022467
1215000000,0.1604670377289804,0.011855232008273597
1216000000,0.16159899727774202,0.011930742405277778
1217000000,0.1627373295581193,0.012006821209193441
1218000000,0.16388215715134707,0.012083275128668775
1219000000,0.16503334864190983,0.012159952590194714
1220000000,0.1661907064141423,0.012236831983917187
1221000000,0.16735389992202493,0.012313635621165414
1222000000,0.16852307684325424,0.01239067922352842
1223000000,0.16969841563425303,0.012467818563364222
1224000000,0.17087953954760218,0.012544930809633065
1225000000,0.17206636761815297,0.012622090703375041
1226000000,0.1732589273940837,0.012699275092679624
1227000000,0.17445721882892928,0.01277652276382596
1228000000,0.17566123838606287,0.012853873238127575
1229000000,0.1768709595357243,0.01293138412979121
1230000000,0.17808650054500816,0.01300919516856544
1231000000,0.1793077801323629,0.013087226087505913
1232000000,0.18053461240472776,0.013165520244883822
1233000000,0.18176691617248167,0.013244059752638898
1234000000,0.18300448300024746,0.01332289843572626
1235000000,0.1842471603791768,0.013402036055372102
1236000000,0.1854945249265797,0.013481510529008561
1237000000,0.18674648648643782,0.013561121938010567
1238000000,0.18800249005395556,0.013640982191340495
1239000000,0.18926233209451318,0.013721025234812723
1240000000,0.19052559265942243,0.01380134970028403
1241000000,0.19179209418400053,0.013881906483838774
1242000000,0.193061531928997,0.013962763350398394
1243000000,0.19433368593325184,0.01404396009921055
1244000000,0.19560835208162258,0.014125501444837138
1245000000,0.19688534220241477,0.014207375225425783
1246000000,0.19816448466998715,0.01428957048724494
1247000000,0.19944563122974826,0.014372067075724845
1248000000,0.2007286423675804,0.014454849387034702
1249000000,0.20201338363191276,0.014537903353071605
1250000000,0.20329972397009358,0.014621216067554427
1251000000,0.20458753424555237,0.014704775989895724
