# /imu/data/recceipt_time, /imu/data/angular_velocity/x, /imu/data/recceipt_time, /imu/data/angular_velocity/y, /imu/data/recceipt_time, /imu/data/angular_velocity/z
22.538000000000000256, -0.0025395604298250069181, 22.538000000000000256, -0.0066367336787733297726, 22.538000000000000256, 0.0079241031410258455647
22.559999999999998721, 0.0043910507140177698973, 22.559999999999998721, -0.00049950247901113281786, 22.559999999999998721, 0.0083591050987379591358
22.579000000000000625, 0.0063150183744110294573, 22.579000000000000625, -0.0055828271235642407122, 22.579000000000000625, 0.0057060941606623958103
22.600000000000001421, 0.000907977847159608005, 22.600000000000001421, 0.0021448139599289091188, 22.600000000000001421, 0.010562247492055018561
22.618999999999999773, 0.0022992945212214361411, 22.618999999999999773, -0.0052914344929578223733, 22.618999999999999773, 0.0129341304804047319
22.640000000000000568, -0.0063206303712097997027, 22.640000000000000568, 0.0063425950958986808403, 22.640000000000000568, 0.019791724632972979708
22.65899999999999892, 0.010439321360953605217, 22.65899999999999892, -0.0049046846521820517198, 22.65899999999999892, -0.0030636178552647455597
22.678999999999998494, -0.0014489151534443185047, 22.678999999999998494, -0.0041739450621120846585, 22.678999999999998494, 0.0057317612914111444947
22.69900000000000162, -0.0058470103400899029952, 22.69900000000000162, 0.0055737613113780925742, 22.69900000000000162, 0.010892440548224704977
22.719000000000001194, -0.00030814465741122663541, 22.719000000000001194, 0.0042182568806820351995, 22.719000000000001194, 0.007680261054850420939
22.739999999999998437, -0.010673607455338981684, 22.739999999999998437, 0.00011734712914874914928, 22.739999999999998437, 0.0061065906900206494076
22.759000000000000341, 0.0015375328353248608054, 22.759000000000000341, -0.0020251189289703201701, 22.759000000000000341, 0.011007288182003017313
22.780000000000001137, 0.001717201531859672203, 22.780000000000001137, 0.0051771776829325384661, 22.780000000000001137, 0.011555974696022248624
22.798999999999999488, 0.0036734455111729624743, 22.798999999999999488, 0.00044842192649019316708, 22.798999999999999488, -0.00025161793998842183016
22.818999999999999062, 0.00051229931383221045862, 22.818999999999999062, 0.00032364414363567160088, 22.818999999999999062, 0.012413653775006484523
22.838999999999998636, 0.002399957818871244989, 22.838999999999998636, 0.0025208973843402586457, 22.838999999999998636, 0.0063739522485715257791
22.859000000000001762, -0.0047670804040918779432, 22.859000000000001762, 9.84805002851147325e-05, 22.859000000000001762, -0.00046376660018708493194
22.879000000000001336, -0.0031204266009771503519, 22.879000000000001336, 0.0048609476654951511848, 22.879000000000001336, -0.00029615446028636140466
22.899000000000000909, -0.0043305051360979038982, 22.899000000000000909, -0.01254802492460916491, 22.899000000000000909, 0.01110443300512372819
22.920000000000001705, -0.0014124889486293984962, 22.920000000000001705, -0.0032456449278990906829, 22.920000000000001705, 0.01319073295277639786
22.939000000000000057, -0.002355861521927294245, 22.939000000000000057, -0.01011761992097533723, 22.939000000000000057, 0.0043110093437265231339
22.958999999999999631, 0.015427509513450449533, 22.958999999999999631, -0.0038721450283090035928, 22.958999999999999631, 0.010592421747071598462
22.978999999999999204, 0.0026274359224100814897, 22.978999999999999204, 0.00082390288473319095181, 22.978999999999999204, 0.0054899124701506315377
23, 0.00044135059580104009022, 23, -0.002662131348877124111, 23, 0.0089348048956494133255
23.018999999999998352, 0.0035483211305933114524, 23.018999999999998352, -0.0035782080162442405843, 23.018999999999998352, 0.0091302985879208146958
23.039999999999999147, -0.0062656164627829342637, 23.039999999999999147, -0.0072246875698251371983, 23.039999999999999147, 0.0096725191480828420776
23.059000000000001052, 0.005891293597860313043, 23.059000000000001052, 0.00042429090754194054248, 23.059000000000001052, 0.0069117653867848283938
23.079000000000000625, -0.0010526321517646949552, 23.079000000000000625, -0.0085875492202239084305, 23.079000000000000625, 0.005661601797518057283
23.099000000000000199, -0.0044553867378706226571, 23.099000000000000199, -0.00070217414629061901225, 23.099000000000000199, 0.0045803533540715608147
23.118999999999999773, 0.0023375751050899984916, 23.118999999999999773, -0.0076204350010921880279, 23.118999999999999773, 0.012356596134678694485
23.140000000000000568, -0.0051926030764481191648, 23.140000000000000568, -0.01021090238673822044, 23.140000000000000568, 0.0066491715416987532891
23.160000000000000142, 0.00084383162192892965329, 23.160000000000000142, -0.0022036875902833089579, 23.160000000000000142, 0.0051946491321081412346
23.178999999999998494, 0.0032096231790379233656, 23.178999999999998494, 0.0030124394352865515971, 23.178999999999998494, 0.0046796395910125888895
23.198000000000000398, 0.00046136113946046550423, 23.198000000000000398, -0.0032237188904409804814, 23.198000000000000398, 0.0095332015866207119037
23.219999999999998863, -0.0005206509511705338265, 23.219999999999998863, -0.0038512139501252857718, 23.219999999999998863, 0.0079886912404040152924
23.239999999999998437, 0.004506005763059312344, 23.239999999999998437, 0.0030536664975630645538, 23.239999999999998437, 0.013354023199989311158
23.259000000000000341, -0.0021479252281178017395, 23.259000000000000341, 0.0036169576161894567354, 23.259000000000000341, 0.0072963203869911372884
23.278999999999999915, 0.00062770527165957211088, 23.278999999999999915, -0.0077647190668799284663, 23.278999999999999915, 0.0028093699596156815508
23.298999999999999488, -0.0018893252722486271467, 23.298999999999999488, -0.0055776408865396767678, 23.298999999999999488, -0.002689098358429598077
23.318999999999999062, -0.0018332860786045089129, 23.318999999999999062, -0.0059870178294230708832, 23.318999999999999062, 0.011449401439706430664
23.338999999999998636, 0.0026378975898524569671, 23.338999999999998636, -0.0025947732159588392242, 23.338999999999998636, 0.0088371904099544904693
23.359000000000001762, -0.00025241924743254508506, 23.359000000000001762, -0.0025136459776876401637, 23.359000000000001762, -0.0035747583873598719716
23.379000000000001336, 0.00071564675587730542088, 23.379000000000001336, -0.0050029359056760367916, 23.379000000000001336, 0.001772409040087534601
23.399000000000000909, 0.0074495225373712690986, 23.399000000000000909, 0.00076785253742973479541, 23.399000000000000909, 0.012232268785851650381
23.419000000000000483, -0.0020574088314293491331, 23.419000000000000483, -0.014687662224480728043, 23.419000000000000483, 0.0039711122447908617922
23.440000000000001279, -0.0068762157857256570384, 23.440000000000001279, -0.0094808293700800096854, 23.440000000000001279, 0.004947901993989986015
23.457000000000000739, 0.0068938999075221132212, 23.457000000000000739, 0.0016183114615819296778, 23.457000000000000739, 0.0065733247907084433465
23.478999999999999204, 0.011543328993320280465, 23.478999999999999204, -0.0081320794547385943929, 23.478999999999999204, 0.016836093316751392368
23.498999999999998778, 0.010431841810339924359, 23.498999999999998778, -0.014128913029721020672, 23.498999999999998778, 0.014930411413286695868
23.518000000000000682, 0.010082450203107421252, 23.518000000000000682, 0.0013162395592512053221, 23.518000000000000682, 0.0020307607856986172219
23.539000000000001478, -0.01286282690678213457, 23.539000000000001478, -0.0033819785669852958469, 23.539000000000001478, 0.0070013711267469273467
23.559000000000001052, -0.0044140494379122522176, 23.559000000000001052, -0.0011245411755378370393, 23.559000000000001052, 0.011244054056872929831
23.579000000000000625, 0.0022639241195081764163, 23.579000000000000625, -0.0017371533491431067481, 23.579000000000000625, 0.0093687029086269562467
23.599000000000000199, -0.007247647123147672038, 23.599000000000000199, 0.001403679778116980045, 23.599000000000000199, 0.0032228466488619304624
23.618999999999999773, -0.0083597012764105652072, 23.618999999999999773, -0.0057683877459720712608, 23.618999999999999773, 0.0031231558236623343724
23.640000000000000568, -0.0076025716825441277957, 23.640000000000000568, 0.0061791381172630905488, 23.640000000000000568, 0.0031919897704451101646
23.660000000000000142, -0.0041232943477433267598, 23.660000000000000142, -0.010462939701506551726, 23.660000000000000142, 0.0041096306730127683121
23.678999999999998494, -0.0025412172270227544567, 23.678999999999998494, -0.0020510559032130165104, 23.678999999999998494, 0.010495195646646339471
23.69900000000000162, -0.0068901923949905739472, 23.69900000000000162, 0.0034565306007866918557, 23.69900000000000162, 0.0024600350156590723022
23.719000000000001194, -0.0010929854026816470183, 23.719000000000001194, -0.00020257744925309946558, 23.719000000000001194, 0.0029387961802413336068
23.739999999999998437, 0.0012588820812539272109, 23.739999999999998437, 0.00016783718932116803543, 23.739999999999998437, 0.0017324598333461301621
23.759000000000000341, 0.0086585292408390846647, 23.759000000000000341, 0.00094238935556192036675, 23.759000000000000341, 0.010643986173023416153
23.780000000000001137, 0.0016756140107062468363, 23.780000000000001137, -0.0087431551335658934387, 23.780000000000001137, 0.0074872759577008802384
23.798999999999999488, 0.0020710739234441294214, 23.798999999999999488, -0.0084967572371137927573, 23.798999999999999488, 0.0042646557191184930602
23.818999999999999062, 0.0094075371759055528148, 23.818999999999999062, 6.1753923619765145516e-05, 23.818999999999999062, 0.0092493986273342477383
23.838999999999998636, -0.0056206532859278098349, 23.838999999999998636, -0.0019156967674727014284, 23.838999999999998636, 0.0068225389217434085493
23.859000000000001762, 0.0011589050115990205767, 23.859000000000001762, -0.0059182112817873925095, 23.859000000000001762, 0.0032052791522059623577
23.879000000000001336, 0.0025612266001337701503, 23.879000000000001336, -0.0010679133756920403901, 23.879000000000001336, 0.0031222310336654623963
23.899000000000000909, -0.0051742904612318649932, 23.899000000000000909, -0.0092697769281892411497, 23.899000000000000909, 0.0097165365025040292823
23.919000000000000483, -0.0020234877932293112573, 23.919000000000000483, -0.0071480563544228980025, 23.919000000000000483, -0.0041765227832655984347
23.939000000000000057, -0.0025354881085228675799, 23.939000000000000057, -0.0025216733721683541776, 23.939000000000000057, 0.0065867600979656951155
23.958999999999999631, -0.00027213446820665551434, 23.958999999999999631, -0.0024875274024753740026, 23.958999999999999631, 0.0025168767391773047906
23.978999999999999204, 0.0053768662030661794338, 23.978999999999999204, 0.001163752246926407375, 23.978999999999999204, 0.0041841256915022004628
24, 0.00713633353513731198, 24, -0.00024963669359327349305, 24, 0.0037906673756046521499
24.018999999999998352, 0.0017975884919475830677, 24.018999999999998352, 0.0044245322052197519, 24.018999999999998352, 0.031257712816568875014
24.041000000000000369, 0.0015989005134415049114, 24.041000000000000369, 0.0011155511466988796056, 24.041000000000000369, 0.0025117659931762773354
24.059000000000001052, -0.00065528199975533219391, 24.059000000000001052, -0.0072744990980043089043, 24.059000000000001052, 0.042023154228089207307
24.079000000000000625, -0.012758197380946193628, 24.079000000000000625, 0.01070405760449657552, 24.079000000000000625, 0.088759809294725364182
24.099000000000000199, 0.0062785430777195548949, 24.099000000000000199, -0.001934271006569477161, 24.099000000000000199, 0.14376903683869710071
24.118999999999999773, 0.0053316892586525443942, 24.118999999999999773, -0.0051042991162665819413, 24.118999999999999773, 0.18654596023689906659
24.138999999999999346, 0.0040601196963467511489, 24.138999999999999346, -0.0067590796749517432357, 24.138999999999999346, 0.23405251512447039497
24.15899999999999892, 0.0033505362424113764412, 24.15899999999999892, 6.0419189972285358226e-05, 24.15899999999999892, 0.27871147570070387012
24.179999999999999716, -0.0041280538377333822475, 24.179999999999999716, 0.0034141810681419656678, 24.179999999999999716, 0.30941587313110979762
24.199999999999999289, -0.00064390908721769879279, 24.199999999999999289, -0.0028741954290683381125, 24.199999999999999289, 0.34969006160044008302
24.219000000000001194, 0.008728418718026100323, 24.219000000000001194, -0.00023546733043414166497, 24.219000000000001194, 0.39559028666031037513
24.240999999999999659, 0.002347221757214365892, 24.240999999999999659, -0.0097776608961075792831, 24.240999999999999659, 0.44078672081409997485
24.260000000000001563, 0.0034625561227602571351, 24.260000000000001563, 0.0032773726263583512208, 24.260000000000001563, 0.48026127534087381665
24.280000000000001137, -0.0013835670480930124717, 24.280000000000001137, -0.0056917530868945773875, 24.280000000000001137, 0.50823946086900773089
24.300000000000000711, -0.0083720426873539460083, 24.300000000000000711, -0.01202149798436480399, 24.300000000000000711, 0.50690141027749757718
24.321000000000001506, 0.011184186230454550015, 24.321000000000001506, -0.0037224574678198221397, 24.321000000000001506, 0.5277528522841318237
24.339999999999999858, 0.0038756312237064639847, 24.339999999999999858, -0.013823386387659102742, 24.339999999999999858, 0.59785400756497220076
24.359000000000001762, 0.0015084651176515851551, 24.359000000000001762, -0.011650773134566890302, 24.359000000000001762, 0.69029123507263867587
24.379999999999999005, 0.0045145504723817682369, 24.379999999999999005, -0.015226144977062334301, 24.379999999999999005, 0.8532531860252405842
24.396999999999998465, -0.0931121646874765313, 24.396999999999998465, 0.23917469988637191092, 24.396999999999998465, 1.1603665151984348114
24.420000000000001705, 0.077031196294033182914, 24.420000000000001705, 0.26255726080514846243, 24.420000000000001705, 1.6123803453724177004
24.440000000000001279, 0.018512511323967091592, 24.440000000000001279, -0.119149560943833277, 24.440000000000001279, 1.6627601029251992681
24.458999999999999631, -0.063634923701695655929, 24.458999999999999631, -0.31892777073822198286, 24.458999999999999631, 1.6440580897092618162
24.480000000000000426, 0.003420041816871392977, 24.480000000000000426, -0.038745867668542294249, 24.480000000000000426, 1.5731295578569624016
24.5, 0.003524079137319506734, 24.5, -0.0034083559672244529391, 24.5, 1.5597619617908626832
24.519999999999999574, -0.0017762535292198684388, 24.519999999999999574, -0.0063012924486318660361, 24.519999999999999574, 1.505436791670959007
24.539000000000001478, 0.004222426264227708767, 24.539000000000001478, 0.0065710949406749177143, 24.539000000000001478, 1.429525408004186815
24.559999999999998721, -0.0053294130667458916584, 24.559999999999998721, -0.004791925577756334792, 24.559999999999998721, 1.4000093059136506923
24.579999999999998295, 0.005885758885963114119, 24.579999999999998295, 0.003062164051151641548, 24.579999999999998295, 1.3960299411861203378
24.600000000000001421, 0.00024173100730271680141, 24.600000000000001421, 0.0041866030316745420081, 24.600000000000001421, 1.3978424789193486522
24.620999999999998664, -0.0024316135895432601337, 24.620999999999998664, -0.00072658480789766332741, 24.620999999999998664, 1.4025791012708923589
24.640000000000000568, 0.002434511457621986192, 24.640000000000000568, -0.0012146120772122972163, 24.640000000000000568, 1.3453443511221170326
24.660000000000000142, 0.0015463029778391662421, 24.660000000000000142, -0.0095636540226652893421, 24.660000000000000142, 1.3555319001866155126
24.679999999999999716, -0.0087566188987288628987, 24.679999999999999716, 0.006382132243467066382, 24.679999999999999716, 1.3755763299278160883
24.701000000000000512, 0.00016324220537886719937, 24.701000000000000512, -0.0061196663386375114296, 24.701000000000000512, 1.391766748620750338
24.719999999999998863, 0.0075948917708116379238, 24.719999999999998863, -0.0013724568933605252926, 24.719999999999998863, 1.3984872284748937066
24.739999999999998437, 5.7125044952796055796e-05, 24.739999999999998437, 0.0049707660809437757138, 24.739999999999998437, 1.4139593258125839892
24.760000000000001563, -0.0043300664776674486003, 24.760000000000001563, 0.010015683708976270971, 24.760000000000001563, 1.4130411266849987051
24.780000000000001137, 0.0043739747340850055474, 24.780000000000001137, -0.0019513762788491131796, 24.780000000000001137, 1.3315026332423027799
24.800000000000000711, 0.00038153667748644186624, 24.800000000000000711, 0.0068866020992484717686, 24.800000000000000711, 1.2157665392334062737
24.818999999999999062, -0.0017909449164266364428, 24.818999999999999062, -0.014359504001485629693, 24.818999999999999062, 1.0266866670022452013
24.839999999999999858, -0.0017483283311975962061, 24.839999999999999858, 0.0040602590673659583881, 24.839999999999999858, 0.8347995310601208363
24.861999999999998323, -0.0047455105820387909546, 24.861999999999998323, -0.0074082000391236845285, 24.861999999999998323, 0.69394285062384741813
24.879999999999999005, 0.0044851723681972235219, 24.879999999999999005, -0.003758629056353291701, 24.879999999999999005, 0.54691922113324664689
24.899000000000000909, 0.0072395180432706625687, 24.899000000000000909, 0.012128504039202367068, 24.899000000000000909, 0.38550218457469742628
24.920000000000001705, -0.0023701146636816803476, 24.920000000000001705, 0.0017772239013442527912, 24.920000000000001705, 0.20919558877645288986
24.939000000000000057, -0.0060796556253025204816, 24.939000000000000057, -0.0056845037950958568138, 24.939000000000000057, 0.050061032966310266279
24.960000000000000853, 0.0009026546430216933134, 24.960000000000000853, -0.0076777264165538965796, 24.960000000000000853, 0.0020074729681208254226
24.978999999999999204, 0.00718089463886964572, 24.978999999999999204, 0.0016610916160708247367, 24.978999999999999204, 0.0070973036220781087619
24.998999999999998778, -5.8348736803975285439e-05, 24.998999999999998778, 0.00090000732670848489561, 24.998999999999998778, -0.005714621963353501595
25.019999999999999574, -0.0092751792355433900633, 25.019999999999999574, -0.0043259265019534882263, 25.019999999999999574, 0.0047057917204623616117
25.039999999999999147, 0.0015495556211071613486, 25.039999999999999147, 0.0013538662584512931465, 25.039999999999999147, 0.008002870218580619352
25.057999999999999829, 3.6551325707048269394e-05, 25.057999999999999829, -0.004554394804715117262, 25.057999999999999829, 0.00762922351790094877
25.079999999999998295, -0.0017231710046250550174, 25.079999999999998295, 0.0046890975217665047114, 25.079999999999998295, 0.015619667237454606598
25.100000000000001421, -0.0021656300949245235223, 25.100000000000001421, -0.0030154222120831364502, 25.100000000000001421, 0.0038563741315819815084
25.120000000000000995, -0.0098879272753581298749, 25.120000000000000995, -0.0087723240701509629103, 25.120000000000000995, 0.02086071198744347821
25.140000000000000568, 0.0045713957030446708898, 25.140000000000000568, -0.014794482820446453256, 25.140000000000000568, 0.0049701891266672277789
25.160000000000000142, -0.0033287413986187830255, 25.160000000000000142, -9.8074581273022631497e-05, 25.160000000000000142, 0.0063298140528616044301
25.179999999999999716, 0.0041570181787457197858, 25.179999999999999716, -0.006028378535417299941, 25.179999999999999716, 0.014304135150105383792
25.199999999999999289, 0.0019301224828953266344, 25.199999999999999289, 0.0037796706507530757231, 25.199999999999999289, 0.083337076365028905922
25.219999999999998863, -0.0012347510191919488891, 25.219999999999998863, 0.0027978073607800454069, 25.219999999999998863, 0.16818938523209958635
25.239999999999998437, 0.00012649356227629679483, 25.239999999999998437, 0.0023232229190820932047, 25.239999999999998437, 0.21043549324563870506
25.259000000000000341, 0.01026898677418054337, 25.259000000000000341, -0.0080292316702906419562, 25.259000000000000341, 0.27594559737104029651
25.280000000000001137, 0.0030418160674344435837, 25.280000000000001137, 0.0027214911662736028866, 25.280000000000001137, 0.3550368570421908454
25.298999999999999488, 0.0017451380056218946876, 25.298999999999999488, 5.5384266303508226936e-05, 25.298999999999999488, 0.44858689277099089709
25.318999999999999062, 0.0035704876047700250842, 25.318999999999999062, 0.0024093445866420733562, 25.318999999999999062, 0.57505643965196318046
25.339999999999999858, 0.013066738805061468495, 25.339999999999999858, -0.0017220597525545830626, 25.339999999999999858, 0.7159928410336425797
25.359000000000001762, 0.026683357751667066693, 25.359000000000001762, -0.016707573239155490419, 25.359000000000001762, 0.89995381141870611774
25.379000000000001336, 0.017070846902727618982, 25.379000000000001336, -0.01974657017757127514, 25.379000000000001336, 1.1698952706552361303
25.399000000000000909, 0.017321592946879561109, 25.399000000000000909, -0.022116103427096925338, 25.399000000000000909, 1.2288047056288244896
25.419000000000000483, 0.0088938427709487379025, 25.419000000000000483, -0.005173610224537618027, 25.419000000000000483, 1.1855643581900132677
25.440000000000001279, 0.0083833531062385314991, 25.440000000000001279, -0.011000817417842015736, 25.440000000000001279, 1.1230888200512347819
25.460000000000000853, 0.0076670772297120675168, 25.460000000000000853, -0.010734998251305647235, 25.460000000000000853, 1.0754812850963513249
25.481000000000001648, 0.0058963963440226193485, 25.481000000000001648, -0.01905726979579049768, 25.481000000000001648, 1.0578055300525908144
25.5, -0.010066379714599220374, 25.5, 0.0084389398966595759177, 25.5, 1.0419656350816310919
25.519999999999999574, -0.014579551834444119326, 25.519999999999999574, 0.028027886037998661628, 25.519999999999999574, 1.0060901213583308689
25.539999999999999147, -0.013306014298485595304, 25.539999999999999147, 0.022327965556514225293, 25.539999999999999147, 0.96633110351617135247
25.559999999999998721, -0.016200162924658857017, 25.559999999999998721, 0.029191473140172959078, 25.559999999999998721, 0.94992773059757695808
25.579999999999998295, -0.0098290488241900460242, 25.579999999999998295, 0.018388355328994514248, 25.579999999999998295, 0.92922633408487465001
25.600000000000001421, -0.0042793492128389808149, 25.600000000000001421, 0.0038955225047940327497, 25.600000000000001421, 0.90340751239320316035
25.620000000000000995, -0.0023031441010822046971, 25.620000000000000995, -0.0078983137816882407339, 25.620000000000000995, 0.8353161414230264592
25.640000000000000568, -0.0042789551328091292304, 25.640000000000000568, 0.0028207435593548377435, 25.640000000000000568, 0.74935811698401899594
25.660000000000000142, 0.00098535491519149260263, 25.660000000000000142, -0.003566586673450475569, 25.660000000000000142, 0.67215022148426561976
25.679999999999999716, -0.006453960979590598647, 25.679999999999999716, 0.0016404785436043118566, 25.679999999999999716, 0.64195943716951375801
25.69900000000000162, 0.0059868470663226314166, 25.69900000000000162, 0.0015593745888165322974, 25.69900000000000162, 0.60286692784250406341
25.719999999999998863, 0.00092864651294058929432, 25.719999999999998863, -0.0018035367611162406772, 25.719999999999998863, 0.52953495677487882887
25.739999999999998437, -0.0018518502971078181028, 25.739999999999998437, -0.0034589859361877717606, 25.739999999999998437, 0.48846380678011391829
25.760000000000001563, -0.013410460908741555011, 25.760000000000001563, 0.0049715514411751106014, 25.760000000000001563, 0.45628384941749666748
25.780000000000001137, 0.0071136063677327632596, 25.780000000000001137, -0.0050116420731582227155, 25.780000000000001137, 0.42130456486019018936
25.800000000000000711, -0.0066497298264441657631, 25.800000000000000711, -0.0093397839268443139105, 25.800000000000000711, 0.3865411769332891545
25.818999999999999062, 0.0070232253196554428679, 25.818999999999999062, -0.0065916483470596625577, 25.818999999999999062, 0.29950124801427019383
25.839999999999999858, 0.0052833939848141208209, 25.839999999999999858, -0.015645506576126767817, 25.839999999999999858, 0.2435177740940523694
25.859999999999999432, 0.0038171841755167434419, 25.859999999999999432, -0.00076844521368600203146, 25.859999999999999432, 0.2166966392554970644
25.879999999999999005, -0.0017421510650904871963, 25.879999999999999005, -0.0047676676491005161307, 25.879999999999999005, 0.17939081394776926204
25.902000000000001023, -0.00074905902894052038901, 25.902000000000001023, 0.0026262433031144670134, 25.902000000000001023, 0.15358814672480533559
25.920000000000001705, 0.014557556267744574049, 25.920000000000001705, 0.00054108328990140825473, 25.920000000000001705, 0.07469659283630507296
25.940999999999998948, -0.0069471460232891774078, 25.940999999999998948, -0.0034577071013824930805, 25.940999999999998948, 0.056074145276345604971
25.960000000000000853, -0.00046794537642578398241, 25.960000000000000853, -0.0024986866034797687239, 25.960000000000000853, 0.012172663834042840234
25.980000000000000426, 0.0040957755343094537359, 25.980000000000000426, -0.0035837138723711350549, 25.980000000000000426, 0.0085237209713579578652
26.003000000000000114, 0.0013846076280852170209, 26.003000000000000114, -0.0040349682595268339391, 26.003000000000000114, 0.014820070137109021477
26.018999999999998352, -0.0071847602992040852238, 26.018999999999998352, -0.0020486802884599952454, 26.018999999999998352, 0.0052659685836694862179
26.039000000000001478, 0.0061238558745825280236, 26.039000000000001478, -0.0043363443833968721985, 26.039000000000001478, 0.0042001957767957495693
26.059999999999998721, -0.0011926057163297323037, 26.059999999999998721, -0.013358069327877719959, 26.059999999999998721, 0.01686842907221748622
26.079999999999998295, -0.0015751845507430669094, 26.079999999999998295, 0.0015055260652825448644, 26.079999999999998295, 0.0023908488563894004716
26.100000000000001421, 0.00287382836137952671, 26.100000000000001421, -0.0040160090874921351364, 26.100000000000001421, 0.00153853611333979747
26.120999999999998664, -0.0086409896221989919429, 26.120999999999998664, -0.0075419897932648650649, 26.120999999999998664, 0.0027609380475670909985
26.140000000000000568, 0.00058633956421027654676, 26.140000000000000568, -0.010395029546575455109, 26.140000000000000568, -0.00032829613631464642188
26.160000000000000142, -0.0034365271046488737525, 26.160000000000000142, -0.015500917262620955706, 26.160000000000000142, 0.0065858018024099939866
26.179999999999999716, 0.0038446108569574173955, 26.179999999999999716, -0.0039043453111444973574, 26.179999999999999716, 0.010859285300548549361
26.199999999999999289, 0.006438112205153774352, 26.199999999999999289, -0.0034163242747359966363, 26.199999999999999289, 0.001319048046437335496
26.219000000000001194, -0.0012442810572093046442, 26.219000000000001194, 0.0033417581014405016264, 26.219000000000001194, 0.0084308718365625166802
26.239000000000000767, 0.0024546486767454108249, 26.239000000000000767, 0.00013843469331447125995, 26.239000000000000767, 0.010975187521765456325
26.259000000000000341, -0.0042979157229583167185, 26.259000000000000341, -0.0024474173105044540882, 26.259000000000000341, 0.0086468955095219367235
26.280000000000001137, 0.0034055200968790564145, 26.280000000000001137, -0.0019190801906205014627, 26.280000000000001137, -0.00036494924342544363951
26.298999999999999488, -0.002683753756319252979, 26.298999999999999488, 0.0010440056037046858278, 26.298999999999999488, 0.0085571842231837308423
26.320000000000000284, -0.0023018726854155181251, 26.320000000000000284, 0.0050041975052691018908, 26.320000000000000284, 0.007166137163451971083
26.339999999999999858, 0.0047269102077919598198, 26.339999999999999858, -0.0072055009867352179387, 26.339999999999999858, 0.0050980799220777268249
26.359999999999999432, 0.0038094359492957339391, 26.359999999999999432, -0.01547607052118013006, 26.359999999999999432, 0.0012056798257782119516
26.379999999999999005, 0.0013415260099261490986, 26.379999999999999005, -0.00011768969879283479904, 26.379999999999999005, 0.01538096668641199781
26.399999999999998579, -0.00076530208511676263601, 26.399999999999998579, -0.0042239185388480808558, 26.399999999999998579, 0.0072575161662725758832
26.420000000000001705, -0.0017435208409188366566, 26.420000000000001705, 0.00032419907419703767812, 26.420000000000001705, -0.0013171190859047041989
26.440000000000001279, 0.0027239297363053716419, 26.440000000000001279, -0.0014641695100520977536, 26.440000000000001279, 0.0083134520224511822273
26.460000000000000853, -0.00053632136184261769429, 26.460000000000000853, -0.00029994503174193641983, 26.460000000000000853, 2.2042151943898997897e-05
26.478000000000001535, -0.0079602768719287883559, 26.478000000000001535, -0.0012936277336722560791, 26.478000000000001535, 0.0032301043713698269523
26.5, 0.011962345238849430781, 26.5, 0.0032458698926432403252, 26.5, 0.0054984143556799126851
26.519999999999999574, -0.0052079116422381558499, 26.519999999999999574, -0.0060858082271120017906, 26.519999999999999574, 0.0045872238719739701074
26.539999999999999147, -0.00023351420264360988732, 26.539999999999999147, 0.0027316501049285454167, 26.539999999999999147, 6.813448170692357165e-05
26.559000000000001052, -0.0021407392161833728624, 26.559000000000001052, -0.011254114948583256173, 26.559000000000001052, 0.0072833806995819460814
26.579999999999998295, -0.0063086898072264984555, 26.579999999999998295, 0.00081799318775473432632, 26.579999999999998295, 0.0037261168539525833625
26.600000000000001421, -0.0047002983498315459993, 26.600000000000001421, -0.0014532753405913079441, 26.600000000000001421, 0.013324933939688194187
26.620000000000000995, 0.0037602195997576970399, 26.620000000000000995, -0.0088612018218133300346, 26.620000000000000995, 0.0027786059053257214715
26.640000000000000568, -0.00030724330415156841847, 26.640000000000000568, 0.0052096012394138666718, 26.640000000000000568, 0.013562427734410409386
26.660000000000000142, 0.010503559400490292824, 26.660000000000000142, -0.00063273832430798756816, 26.660000000000000142, 0.0047879256691864043732
26.679999999999999716, 0.0046384007349546821711, 26.679999999999999716, -0.0035258260784376254521, 26.679999999999999716, 0.011880144407768538153
26.699999999999999289, 0.0012178624799318198742, 26.699999999999999289, 0.0051359878241696603138, 26.699999999999999289, 0.0050097162669830302972
26.719999999999998863, 0.0011763207786689687268, 26.719999999999998863, -0.0058895008378183058215, 26.719999999999998863, 0.0098972068218606251006
26.739999999999998437, -0.0019485849521509396396, 26.739999999999998437, 0.004888796760515713713, 26.739999999999998437, 0.0019014723566564925052
26.760000000000001563, -0.0012838601946346408188, 26.760000000000001563, 0.0035133270224295609294, 26.760000000000001563, 0.01194705070453195607
26.780000000000001137, 0.0029157791642512760621, 26.780000000000001137, -0.0042129618153463168143, 26.780000000000001137, 0.01782452627167618181
26.800000000000000711, -0.0033842432216303298606, 26.800000000000000711, 0.0001993493996577331282, 26.800000000000000711, 0.0033113397700075997317
26.820000000000000284, -0.0029682448976178781204, 26.820000000000000284, -0.0019119397343513320001, 26.820000000000000284, -2.6920489179869781533e-05
26.838999999999998636, 0.012309005770877916655, 26.838999999999998636, -0.0055334425252072825738, 26.838999999999998636, 0.0033443040795102518814
26.859999999999999432, -0.00061024247265467905683, 26.859999999999999432, -0.0022018080818285048865, 26.859999999999999432, 0.012718357702881448804
26.879999999999999005, -0.0028832051713584779841, 26.879999999999999005, 0.0040700844220311598737, 26.879999999999999005, 0.0051501204614763807649
