timestamp,error
4501000000,-36.95809286024292
4502000000,-37.38083342467277
4503000000,-37.80521625745774
4503000000,-38.23275541204047
4600000000,-38.66197441337104
4601000000,-39.09431740949705
4601000000,-39.550009075765985
4602000000,-39.965291061605846
4602000000,-40.40425283025802
4700000000,-40.84587605188858
4701000000,-41.31216571485864
4702000000,-41.736617134198674
4702000000,-42.18511052168342
4703000000,-42.63662632976939
4703000000,-43.090702846854235
4802000000,-43.54613263182431
4803000000,-44.00490981835712
4803000000,-44.46537510857321
4803000000,-44.975443199098756
4901000000,-45.39404644295944
4901000000,-45.862314079196054
4901000000,-46.33242239197837
4901000000,-46.80519341895401
4901000000,-47.280347254981635
5000000000,-47.75819185211255
5001000000,-48.23783673322605
5003000000,-48.720466192432234
5003000000,-49.204965052043754
5003000000,-49.69238502457702
5003000000,-50.18235939323836
5100000000,-50.673796843701496
5100000000,-51.16847964007207
5100000000,-51.66494789299554
5101000000,-52.16443341619294
5200000000,-52.66562652094926
5201000000,-53.16985420558108
5201000000,-53.67661729141047
5202000000,-54.184871984254755
5300000000,-54.696120232099446
5300000000,-55.20998996777001
5300000000,-55.7257814288397
5300000000,-56.24445418296873
5301000000,-56.76505664660685
5302000000,-57.288519979371365
5303000000,-57.81452398443066
5402000000,-58.342023346109684
5402000000,-58.872729382394546
5402000000,-59.40515078518509
5402000000,-59.94060830397346
5500000000,-60.477736038154525
5501000000,-61.01789191147624
5502000000,-61.56006047518096
5502000000,-62.10482235036935
5503000000,-62.651983987675926
5504000000,-63.20176862711963
5505000000,-63.753519733513215
5601000000,-64.30809265064752
5602000000,-64.86466805538366
5602000000,-65.42405580176965
5603000000,-65.98596601766187
5700000000,-66.54955131269212
5701000000,-67.11618272026602
5701000000,-67.68474054368006
5701000000,-68.25618769910223
5801000000,-68.8295025632671
5801000000,-69.4345846713216
5802000000,-69.98441706361815
5803000000,-70.56481855483285
5803000000,-71.1773109037382
5803000000,-71.73390314346456
5804000000,-72.32171018417819
5900000000,-72.91232476568865
5901000000,-73.53457414762424
5901000000,-74.1002190779537
5901000000,-74.69809407713743
6000000000,-75.29759737389843
6000000000,-75.93035347549684
6001000000,-76.50465921804916
6002000000,-77.11200703447736
6100000000,-77.72129010690044
6100000000,-78.33339473381312
6100000000,-78.94763608310554
6100000000,-79.56442361731276
6100000000,-80.18361114107783
6101000000,-80.80536198817049
6101000000,-81.42918615961894
6200000000,-82.05573824655278
6201000000,-82.68479672424482
6201000000,-83.31568431474186
6201000000,-83.9494841826478
6301000000,-84.58532104174478
6301000000,-85.22392272401989
6302000000,-85.86452803907467
6303000000,-86.50790069707465
6402000000,-87.15342799278432
6402000000,-87.80146317247393
6402000000,-88.45186762232177
6402000000,-89.17028118014848
6500000000,-89.75979860431168
6501000000,-90.41752875506315
6502000000,-91.07728161176883
6503000000,-91.73976501290812
6503000000,-92.4047285092827
6503000000,-93.07155145830734
6503000000,-93.74125155747087
6606000000,-94.41303144760131
6607000000,-95.08753198535575
6607000000,-95.79800996896401
6607000000,-96.44337855300711
6700000000,-97.15900850182186
6701000000,-97.80887225736325
6701000000,-98.49525965022102
6701000000,-99.18419509036858
6701000000,-99.87528393454839
6701000000,-100.56900399486952
6702000000,-101.26492549503945
6800000000,-101.96346336320141
6800000000,-102.66420141285994
6800000000,-103.36755743383884
6800000000,-104.07339884915822
6901000000,-104.78120235759485
6901000000,-105.49179481295143
6901000000,-106.20446520443348
6901000000,-106.91984223113671
7003000000,-107.63724348886012
7003000000,-108.35738737347049
7003000000,-109.11562909022712
7003000000,-109.80430707323627
7003000000,-110.53132224805805
7003000000,-111.26087567145035
7004000000,-111.99281138228038
7101000000,-112.72726950691309
7102000000,-113.50083428292108
7103000000,-114.2031752702472
7104000000,-114.94465695389857
7200000000,-115.68873337475203
7200000000,-116.47266139860942
7200000000,-117.18385544995779
7201000000,-117.93516869216118
7300000000,-118.72637047145433
7301000000,-119.44472676085628
7302000000,-120.20309664095383
7302000000,-120.96393906708013
7302000000,-121.76541973476355
7401000000,-122.49293461681826
7401000000,-123.2609050393893
7401000000,-124.03144090779419
7402000000,-124.8041747017
7402000000,-125.57951176574717
7402000000,-126.35730544502913
7500000000,-127.17609442069933
7502000000,-127.91953610116556
7503000000,-128.7040820978765
7503000000,-129.4913461689783
7600000000,-130.2807279042973
7601000000,-131.0727542293156
7602000000,-131.86695315844284
7603000000,-132.66376021518292
7603000000,-133.46287196088596
7700000000,-134.2644406579749
7701000000,-135.06840923046389
7701000000,-135.87487395159567
7702000000,-136.68358462791892
7702000000,-137.49484978893548
7702000000,-138.30837941620564
7802000000,-139.12446455857997
7802000000,-139.98398837791257
7802000000,-140.80479881940408
7802000000,-141.58700544080935
7802000000,-142.4125742241294
7900000000,-143.24070104137135
7901000000,-144.0710898671182
7902000000,-144.90403775901902
7903000000,-145.73914727031814
7903000000,-146.57687630196682
7904000000,-147.4588048529745
8000000000,-148.25909426989912
8000000000,-149.10382273299516
8000000000,-149.95103177066082
8007000000,-150.80043810015906
8100000000,-151.65242648771783
8100000000,-152.50669248884836
8100000000,-153.36348053581045
8100000000,-154.22256600702366
8101000000,-155.0841743189737
8201000000,-155.94820336244652
8202000000,-156.8144671451253
8202000000,-157.6832961682629
8203000000,-158.55442141369696
8203000000,-159.42807144576003
8204000000,-160.30401724242628
8301000000,-161.18246765661144
8301000000,-162.06336046162335
8302000000,-162.94650623176997
8302000000,-163.8321574782235
8400000000,-164.72025146023105
8401000000,-165.6106822354242
8402000000,-166.50359849097768
8402000000,-167.39878719898604
8500000000,-168.296525905585
8501000000,-169.1966654107757
8502000000,-170.09890410720524
8502000000,-171.00380120336595
8502000000,-171.9107956642783
8502000000,-172.82042797146016
8502000000,-173.77783664339597
8600000000,-174.6923231962722
8600000000,-175.56322296035086
8600000000,-176.4823671187981
8600000000,-177.40391103829143
8700000000,-178.32789883517856
8700000000,-179.25422027466945
8700000000,-180.1830300520847
8700000000,-181.11417324438972
8700000000,-182.04780534771797
8801000000,-182.9838376711954
8802000000,-183.92218060893416
8802000000,-184.86303560337115
8803000000,-185.85344239646412
8804000000,-186.79924046573814
8804000000,-187.74737108507824
8900000000,-188.65039087288469
8901000000,-189.60322462914442
8901000000,-190.558527015114
8901000000,-191.5162528282398
9000000000,-192.47619599266596
9000000000,-193.43860784596708
9000000000,-194.40346587001744
9000000000,-195.3704933483163
9000000000,-196.34010518821356
9000000000,-197.31193153468416
9100000000,-198.28629665597848
9100000000,-199.2630616780691
9100000000,-200.24208634438062
9200000000,-201.22365079458731
9200000000,-202.20752116685853
9201000000,-203.19388514055012
9203000000,-204.2321242119204
9203000000,-205.1738127129646
9203000000,-206.16737631140577
9300000000,-207.16338733584894
9301000000,-208.16175080061973
9301000000,-209.16256192039472
9301000000,-210.1658210389562
9301000000,-211.171480492607
9301000000,-212.17949215871127
9400000000,-213.18995216755903
9400000000,-214.25358381919617
9401000000,-215.21807319244107
9500000000,-216.23578279004465
9500000000,-217.25584426111234
9500000000,-218.329558071238
9500000000,-219.30307037866206
9500000000,-220.3817759282088
9500000000,-221.36004439419125
9501000000,-222.39171332606264
9601000000,-223.4260276886797
9602000000,-224.46279121841704
9602000000,-225.50185542653722
9602000000,-226.54336878607748
9700000000,-227.6396152037321
9700000000,-228.63359445329849
9701000000,-229.68235682385875
9701000000,-230.73351906843288
9800000000,-231.7870811889126
9801000000,-232.84304318489393
9801000000,-233.95445941751865
9801000000,-234.9622680857747
9801000000,-236.02548069550792
9801000000,-237.09114427945656
9802000000,-238.15915721591983
9900000000,-239.22962135580127
9901000000,-240.3024858315609
9901000000,-241.37775064338206
9902000000,-242.50938006489312
10002000000,-243.53558438928002
10002000000,-244.61799877421308
10003000000,-245.7029168385927
10003000000,-246.79013167514137
10100000000,-247.87979863330025
10100000000,-248.97155316384885
10100000000,-250.06596787409282
10100000000,-251.1625732885239
10200000000,-252.2616828615788
10201000000,-253.36319210292484
10201000000,-254.46710100256115
10201000000,-255.57340955382045
10201000000,-256.6821706814218
10201000000,-257.7933316830617
10201000000,-258.9068925600974
10300000000,-260.0228533116661
10301000000,-261.197218993992
10302000000,-262.2620279432679
10303000000,-263.3852420525103
10400000000,-264.5108562668749
10400000000,-265.63887058666694
10400000000,-266.76928501195687
10401000000,-267.9021536153638
10401000000,-269.0374225542874
10401000000,-270.1750918283477
10501000000,-271.3722469758892
10501000000,-272.4576859175971
10502000000,-273.602610964323
10502000000,-274.74977230231144
10503000000,-275.89949814493656
10504000000,-277.0515695670789
10600000000,-278.2635716710231
10600000000,-279.42050804169935
10601000000,-280.52157725399275
10701000000,-281.68308248377076
10702000000,-282.84693182040513
10703000000,-284.01323625833794
10703000000,-285.2404664380004
10703000000,-286.3530999821759
10703000000,-287.52665949370174
10800000000,-288.7026188810119
10801000000,-289.939984417362
10801000000,-291.061737283003
10802000000,-292.24495277451297
10803000000,-293.43056837217154
10900000000,-294.61858407567564
10901000000,-295.80899988515426
10902000000,-297.0018158009518
10902000000,-298.25693550253806
11000000000,-299.39476227758047
11000000000,-300.6549227645914
11001000000,-301.7973674901779
11001000000,-303.0022420215732
11001000000,-304.20957451292537
11001000000,-305.4191921040346
11100000000,-306.63126765533895
11100000000,-307.90631875802086
11102000000,-309.0623293787388
11103000000,-310.2815471849233
11103000000,-311.5028735833713
11103000000,-312.72677423565483
11200000000,-313.95301602093895
11201000000,-315.1817158862578
11202000000,-316.41281540151203
11300000000,-317.6463734434692
11301000000,-318.94415980257116
11301000000,-320.120689150997
11301000000,-321.3614468176721
11302000000,-322.6668519388676
11302000000,-323.8502212305934
11400000000,-325.09823820607403
11400000000,-326.34865528629035
11400000000,-327.601472472477
11400000000,-328.8567496734374
11401000000,-330.11442720965806
11401000000,-331.37450508096816
11500000000,-332.6369832877044
11501000000,-333.90186183080664
11503000000,-335.1692011932959
11503000000,-336.43888052805124
11503000000,-337.7108994933824
11601000000,-339.0491876896357
11601000000,-340.2622596351407
11602000000,-341.5411738944773
11603000000,-342.82267063615205
11700000000,-344.10662833060064
11701000000,-345.39286313499787
11702000000,-346.681558884796
11702000000,-348.0372412345732
11800000000,-349.2661493428219
11800000000,-350.562044042722
11800000000,-351.8604003579745
11801000000,-353.1611565485471
11803000000,-354.46431261451767
11803000000,-355.76986855667076
11804000000,-357.0778868019454
11901000000,-358.38830515342454
11901000000,-359.7011236106233
11901000000,-361.0164049447126
11901000000,-362.3340237293966
12000000000,-363.65410562017206
12001000000,-364.9765878461084
12002000000,-366.30147040834953
12002000000,-367.628816649799
12003000000,-368.958500001248
12100000000,-370.29058369237515
12101000000,-371.62506772396193
12101000000,-372.96195209555657
12101000000,-374.30104505957917
12102000000,-375.642729763239
12200000000,-377.0537196310271
12200000000,-378.3328504147587
12201000000,-379.6814135209283
12202000000,-381.0325048106546
12202000000,-382.3859957574827
12203000000,-383.7418863545461
12300000000,-385.16818651917123
