timestamp,error
25035000000,1.6809656415700929
25035000000,1.6744331037015205
25135000000,1.6678149239663118
25135000000,1.6613029106594723
25135000000,1.654826477912321
25135000000,1.6483643022458103
25235000000,1.6419516323534278
25236000000,1.6354048349782155
25236000000,1.628997853489062
25236000000,1.6226255740911737
25335000000,1.616263288101548
25335000000,1.609910496448865
25335000000,1.60361114564212
25335000000,1.5972863408824514
25335000000,1.5910361245129665
25336000000,1.5847694069688176
25336000000,1.578565249196419
25435000000,1.5723948891087935
25435000000,1.5660387795551847
25435000000,1.559860305383991
25435000000,1.5538889215164908
25535000000,1.5478397882712502
25535000000,1.5417429204952342
25536000000,1.535730529925625
25536000000,1.5297165932042314
25536000000,1.5237601731653827
25536000000,1.5177695500832598
25635000000,1.5118042333799853
25635000000,1.505974588053398
25635000000,1.500137599178049
25635000000,1.494310883760507
25635000000,1.4885294731640135
25635000000,1.482662483947673
25735000000,1.476896593072198
25735000000,1.4712491254166484
25736000000,1.4655807529180738
25835000000,1.4599435808958876
25835000000,1.4541036443096584
25835000000,1.4484475196376372
25835000000,1.4427465442644094
25935000000,1.4371205584265423
25936000000,1.4314413946975229
25936000000,1.425799180560754
25936000000,1.4202369657939267
25936000000,1.4146830796799286
25936000000,1.4091017401308032
25936000000,1.4035797667539154
26035000000,1.3980863918656734
26035000000,1.392430388565095
26035000000,1.386930801401627
26036000000,1.3816194746660315
26135000000,1.3762367708568939
26135000000,1.3707843418328705
26135000000,1.3654218897489203
26135000000,1.3601144291862857
26235000000,1.3547899996811386
26236000000,1.3494647202054744
26236000000,1.3441913462542012
26236000000,1.338893215726522
26236000000,1.3336613023019415
26236000000,1.3284070711286093
26236000000,1.3232114103221349
26335000000,1.3180446276179876
26335000000,1.312727179230522
26335000000,1.307556107086944
26336000000,1.3025468796973203
26435000000,1.2974816010188897
26435000000,1.2923739266246377
26435000000,1.287362360819112
26435000000,1.2823543400011508
26535000000,1.2773788354774585
26536000000,1.2723244204925854
26536000000,1.2673579246742728
26536000000,1.2624326005606938
26536000000,1.2575257563294826
26536000000,1.2526412230971011
26536000000,1.247759393249193
26636000000,1.242911313380252
26636000000,1.2380047221304262
26636000000,1.2331805725157425
26636000000,1.2284323957847911
26735000000,1.223421910407276
26735000000,1.218890936924836
26735000000,1.2141571559462698
26735000000,1.2094779597143541
26836000000,1.20480182222264
26836000000,1.200039463735861
26836000000,1.1953653501611416
26836000000,1.1907162659896726
26836000000,1.185986453315935
26836000000,1.1813535682748906
26836000000,1.1766965090057766
26935000000,1.1720969451306567
26936000000,1.1675399580628336
26936000000,1.1630403359755475
26936000000,1.1585443306294845
27035000000,1.1538558676291453
27035000000,1.1493159933160462
27035000000,1.1450832560813198
27035000000,1.1406342070381879
27036000000,1.1362179720580226
27135000000,1.1317855773176126
27135000000,1.1274002860852412
27135000000,1.1230380297721017
27135000000,1.118714866535084
27135000000,1.1144045826548845
27135000000,1.1098957042225441
27236000000,1.1055422564957482
27236000000,1.1011843979542755
27236000000,1.0968841717450557
27236000000,1.0926644825475447
27335000000,1.0884413291421076
27335000000,1.0842848549402904
27336000000,1.080128767927653
27336000000,1.0759118388937945
27336000000,1.071767757083554
27336000000,1.0676496009562386
27336000000,1.063265166281108
27435000000,1.0590963782069303
27435000000,1.0549688384135274
27435000000,1.0508577970906778
27436000000,1.0467669075880686
27535000000,1.0426647909806386
27535000000,1.038623170790401
27535000000,1.0345939279573075
27535000000,1.0305315024848154
27635000000,1.0265252082694274
27636000000,1.0224469677248174
27636000000,1.0182479375434585
27636000000,1.0144706632890597
27636000000,1.0102995448719454
27636000000,1.0065592679791941
27636000000,1.0025513649818651
27735000000,0.9986251311301815
27735000000,0.9947690554952584
27735000000,0.9909090078835266
27736000000,0.9870568830036728
27835000000,0.9832067397797842
27835000000,0.979412861990187
27835000000,0.9756262597496976
27835000000,0.9718227882723731
27835000000,0.968058551282266
27835000000,0.9642260060349573
27936000000,0.9604639842389147
27936000000,0.9567221765151793
27936000000,0.9530407336596429
28035000000,0.9493554391619012
28035000000,0.945618975722848
28035000000,0.9419511614713877
28035000000,0.9382495009640884
28035000000,0.9346048848232729
28035000000,0.9309240182290466
28135000000,0.9272654937976482
28135000000,0.9236904966413964
28135000000,0.9201134413270163
28135000000,0.9165355550551505
28135000000,0.9129914369293325
28235000000,0.9093900145518147
28235000000,0.9058551520332612
28236000000,0.9023759530759558
28236000000,0.8988966378566696
28236000000,0.8954382834956418
28236000000,0.8918861971714326
28335000000,0.8884301863513573
28336000000,0.8849966073333788
28336000000,0.8815852226501262
28336000000,0.8781664778017104
28436000000,0.8747574907536665
28436000000,0.871400124185463
28436000000,0.8680537692445603
28436000000,0.8646821851951804
28535000000,0.8613571660038338
28536000000,0.857972540750345
28536000000,0.8546540641038383
28536000000,0.851355257967206
28536000000,0.8480520158625644
28536000000,0.8447842213481905
28536000000,0.8414554178515059
28636000000,0.8380349323036663
28636000000,0.8349785356619032
28636000000,0.8317697192598712
28636000000,0.8285646359636313
28735000000,0.825364322480065
28735000000,0.822212193682766
28735000000,0.8190703218643686
28736000000,0.8159057396341709
28736000000,0.8127844861820706
28835000000,0.8096077236858772
28835000000,0.8064930059959305
28835000000,0.8033968807981173
28835000000,0.8003233656455038
28935000000,0.7972657820305126
28935000000,0.7941437408903973
28935000000,0.7910913843634836
28935000000,0.7880683069728005
28935000000,0.7850390988974199
28935000000,0.782010363963394
29035000000,0.7790126109889899
29036000000,0.7760163267539344
29036000000,0.7730518623665379
29036000000,0.7700976516242922
29036000000,0.7671653574191748
29036000000,0.7642509393386804
29135000000,0.7612472354772973
29135000000,0.7583316586160842
29135000000,0.7554842559822048
29235000000,0.7526220429819458
29236000000,0.7497148441724777
29236000000,0.7468630589083362
29236000000,0.7440217337604981
29236000000,0.7411823536540842
29236000000,0.738343415881363
29236000000,0.7355342350993044
29335000000,0.7325972300852898
29335000000,0.7299633055088364
29335000000,0.7272100674956654
29335000000,0.7244717922886511
29435000000,0.7216959983766301
29435000000,0.7189685871089265
29435000000,0.7162579128955371
29435000000,0.7135479160877458
29535000000,0.7108651536520018
29536000000,0.7081329119351183
29536000000,0.7054593346594562
29536000000,0.7027695488019735
29536000000,0.7001170494328782
29536000000,0.6974318847775358
29536000000,0.6947560657552901
29635000000,0.6921363749104888
29636000000,0.6895196898342092
29636000000,0.6869013828647075
29636000000,0.684178840787345
29735000000,0.6817296983464156
29735000000,0.6791014017766928
29735000000,0.6765305179071162
29736000000,0.6740092249741976
29835000000,0.671479787845325
29835000000,0.6689491169983028
29835000000,0.6664712682571088
29835000000,0.6639976117442572
29935000000,0.6615368109778823
29935000000,0.6589844732556371
29936000000,0.6565093945663009
29936000000,0.6540483178744005
29936000000,0.6515560408528606
29936000000,0.6491072572487196
29936000000,0.6466216724887315
30035000000,0.6441817624461993
30035000000,0.6417849017838083
30036000000,0.6393896473046412
30036000000,0.6369405742944141
30135000000,0.6347363852283036
30135000000,0.6323965211232496
30135000000,0.6300802332465675
30135000000,0.6277903499322298
30135000000,0.6255097936963531
30235000000,0.6232932905624652
30236000000,0.6210600325788151
30236000000,0.6188408176772763
30236000000,0.6166595476816407
30236000000,0.6144765946028247
30236000000,0.6122116891862973
30335000000,0.6100217232152505
30335000000,0.6078275090026113
30335000000,0.605657817140601
30336000000,0.6035057318081708
30435000000,0.6013626200504303
30435000000,0.5991537518312332
30435000000,0.5970053867408612
30435000000,0.594875177339445
30435000000,0.5927542503302726
30435000000,0.5906761111476913
30435000000,0.5885900068930561
30535000000,0.586516708196685
30535000000,0.5843688593848284
30535000000,0.5822907729592459
30535000000,0.5802410802440824
30635000000,0.5781933363197767
30636000000,0.5761525389249876
30636000000,0.5741314123026215
30636000000,0.5721223950190928
30735000000,0.570117403241753
30735000000,0.5680879851758958
30735000000,0.5660900639496838
30735000000,0.5640357693739707
30735000000,0.5620286053942675
30735000000,0.5600328587872583
30835000000,0.558000060585763
30835000000,0.5560101946515981
30835000000,0.5540551183998451
30835000000,0.5520959412150724
30835000000,0.5501166010468602
30835000000,0.5481679959648519
30935000000,0.5461769652142403
30935000000,0.544231387698368
30936000000,0.5423343426599208
31035000000,0.5404376734827594
31035000000,0.5385275792288955
31035000000,0.5366388865196108
31035000000,0.5347555281423634
31035000000,0.5328851920349005
31135000000,0.5310059277694231
31135000000,0.5291493975903659
31135000000,0.5272497148892213
31135000000,0.525394689778163
31135000000,0.5235507846333627
31135000000,0.5215691209961039
31235000000,0.5198203484111013
31236000000,0.5179609969406311
31236000000,0.5161341086024143
31236000000,0.5143188063157824
31335000000,0.5125104024080465
31335000000,0.5106632341047779
31335000000,0.5088501986969138
31335000000,0.5070017473294559
31335000000,0.5051009465831077
31335000000,0.5033272233543905
31335000000,0.5015112302789676
31435000000,0.4997061932866764
31435000000,0.4978446796336387
31435000000,0.49603857860840017
31435000000,0.4941472010440664
31535000000,0.4923267665653739
31536000000,0.4904467013763494
31536000000,0.488620832123765
31536000000,0.48688074538943055
31536000000,0.4851235567307394
31635000000,0.48325933405784566
31635000000,0.4815931072151912
31636000000,0.4798503837337367
31636000000,0.4781176574435318
31735000000,0.4763241959040867
31735000000,0.47458066970664375
31735000000,0.47284633093291234
31736000000,0.4710601508515489
31736000000,0.46932307026051623
31736000000,0.4671614339042252
31836000000,0.46540935486626234
31836000000,0.463593015058368
31836000000,0.4617757604185002
31836000000,0.46001713670192024
31836000000,0.45823177659120423
31935000000,0.4564444297479007
31935000000,0.45466932726753234
31936000000,0.4529224243846679
31936000000,0.45116995408117794
32035000000,0.4493998573270461
32035000000,0.4476511530452146
32035000000,0.4459095246279771
32035000000,0.44414147684606275
32036000000,0.442402561940961
32036000000,0.4406622195545138
32135000000,0.4389346100525754
32135000000,0.43722672572186083
32135000000,0.435529602145395
32135000000,0.4338317337640286
32135000000,0.43214312100752794
32136000000,0.43042936515266766
32235000000,0.4287419585724857
32235000000,0.42709222780162126
32235000000,0.42543235920805145
32335000000,0.4237800786498025
32335000000,0.42209827348788587
32335000000,0.42044836946003783
32336000000,0.4187800944254485
32336000000,0.4171357504122281
32435000000,0.4154730359574466
32435000000,0.41383323733637634
32436000000,0.41219654777921483
32436000000,0.4105759495459586
32436000000,0.40895119787774536
32436000000,0.40725818454027507
32535000000,0.4056803196679058
32535000000,0.4040598574413107
32535000000,0.40246305545185407
32536000000,0.40086405863299646
32635000000,0.39927325032503963
32636000000,0.3976444336316071
32636000000,0.3960540605383255
32636000000,0.3944599122718715
32636000000,0.3928819160416262
32636000000,0.3912944850566015
32636000000,0.38971308125654497
32735000000,0.38809504181656235
32735000000,0.38662640267155096
32735000000,0.385091196449415
32735000000,0.3835619551276896
32835000000,0.3820122566315825
32836000000,0.3804868883620425
32836000000,0.3789768862056865
32836000000,0.3774701139030584
32935000000,0.375971199019367
32935000000,0.37435894123812546
32935000000,0.3729349499487687
32935000000,0.37143078772043
32935000000,0.36994298213537186
32936000000,0.36844613104655727
32936000000,0.3669550968603189
33035000000,0.3655023125602147
33035000000,0.36404454978424367
33035000000,0.3625968818700153
33035000000,0.3611550956762138
33135000000,0.35969308359932467
33136000000,0.35825469766676493
33136000000,0.35682954008321827
33136000000,0.35540829565813736
33136000000,0.3539945357163379
33235000000,0.35247166013425385
33235000000,0.35105743545270257
33235000000,0.3497065095311966
33235000000,0.34830122971392935
33335000000,0.34689392540153124
33335000000,0.3454990902905526
33335000000,0.34410059480764166
33335000000,0.3427141046421248
33335000000,0.34132607802639614
33335000000,0.3399499297482094
33435000000,0.33855094423796805
33435000000,0.3371763259188405
33435000000,0.33574038226768066
33435000000,0.334461822983045
33435000000,0.33311273087718135
33535000000,0.33174311821152896
33535000000,0.33039721824378426
33535000000,0.3290724305635256
33535000000,0.327737902872138
33635000000,0.3264038833271334
33635000000,0.3250816597077167
33635000000,0.3237473065455242
33635000000,0.3224316870126799
33635000000,0.32111274923007693
33636000000,0.31980582102142985
33735000000,0.3185053412629288
33735000000,0.3171022543673903
33735000000,0.31586453032559825
33735000000,0.3146106287325158
33735000000,0.313272880251813
33736000000,0.31211066352468303
33835000000,0.31088831560461727
33835000000,0.3096639676303374
33835000000,0.30844477093309935
33935000000,0.3072105259651159
33935000000,0.3059948351313091
33935000000,0.3047665289298378
33935000000,0.3035560949059512
34035000000,0.3023517600415079
34035000000,0.301117954267388
34035000000,0.2999135557630514
34035000000,0.29867793121834346
34035000000,0.29747189330536167
34035000000,0.2962716338961133
34035000000,0.2950770869312813
34135000000,0.29386586123645636
34135000000,0.292692548075278
34135000000,0.29152127213765877
34136000000,0.29035326317813215
34235000000,0.28917509930611246
34235000000,0.28801226607784763
34235000000,0.2868553646739092
34235000000,0.28567786152776814
34235000000,0.2845237348316075
34235000000,0.28336609537246393
34235000000,0.28222027781304104
34335000000,0.2810694967904633
34335000000,0.27993348414879515
34335000000,0.27880333451072703
34335000000,0.27768237389837885
34435000000,0.2765023100424519
34435000000,0.2754431428027295
34436000000,0.2743384466747351
34436000000,0.27323701774899073
34535000000,0.2721414933061508
34535000000,0.27101732220363756
34535000000,0.26992167734696765
34535000000,0.26882045672541777
34536000000,0.26767841865990977
34635000000,0.26658160275877135
34635000000,0.2655439356278286
34635000000,0.2644726583978547
34635000000,0.2634018326887308
34635000000,0.26232795916833807
34635000000,0.26126478608132925
34736000000,0.2601854103000553
34736000000,0.2591243929949968
34736000000,0.25806895909524935
34736000000,0.2570258802881666
34835000000,0.255983989019121
34835000000,0.2549202899741567
34835000000,0.25387905356119816
34836000000,0.25279170103969634
34836000000,0.2518032200615803
34935000000,0.2507673495178171
34935000000,0.2497404868451403
34935000000,0.24875970088555582
34935000000,0.24776184249314512
34935000000,0.24676970075869317
34936000000,0.24581386056335738
35035000000,0.2448437294665277
35035000000,0.2439282410021271
35035000000,0.24298772735231947
35035000000,0.24212104521459202
35135000000,0.2412187914178623
35135000000,0.24024490354316583
35136000000,0.2393656158940926
35136000000,0.2384339721607736
35136000000,0.23751915008390778
35235000000,0.23663477432283408
35235000000,0.2357415735897161
35235000000,0.23488056989028464
35235000000,0.23400935442855242
35235000000,0.23310664906124362
35236000000,0.23221930213777406
35335000000,0.23132640690557277
35335000000,0.2304483498437088
35335000000,0.22959154842233662
35335000000,0.22873008803328818
35435000000,0.2278568936777208
35435000000,0.22699973045996774
35436000000,0.22614837475113905
35436000000,0.22526841684840704
35436000000,0.22441681568353436
35436000000,0.2235667379496619
35436000000,0.22272498887236097
35535000000,0.22185360949132354
35535000000,0.22101189969903218
35535000000,0.22017570631387445
35536000000,0.2193353513791371
35636000000,0.21850653879486973
35636000000,0.21768255470258197
