# /husky_controllers/yaw/model_states/recceipt_time, /husky_controllers/yaw/model_states/yaw, /husky_controllers/yaw/odometry_filtered/recceipt_time, /husky_controllers/yaw/odometry_filtered/yaw
26.091999999999998749, -1.2809683947433163165e-06, 32.892000000000003013, 7.4667923183698828817e-06
26.091999999999998749, -1.3234570066297707025e-06, 32.892000000000003013, 6.3359898656884200584e-06
26.091999999999998749, -1.3693047449536248598e-06, 32.892000000000003013, 1.3006846278206072188e-05
26.091999999999998749, -1.4185930017641331772e-06, 32.892000000000003013, 1.7915174035950842717e-05
26.091999999999998749, -1.4713873933593148851e-06, 32.991999999999997328, 2.7529285145937793173e-05
26.192000000000000171, -1.443668019200664193e-05, 32.991999999999997328, 3.8694385725180229809e-05
26.192000000000000171, -1.444058670018770917e-05, 32.991999999999997328, 4.2746661534342462834e-05
26.192000000000000171, -1.4439661561459532957e-05, 32.991999999999997328, 5.0308543098280615038e-05
26.192000000000000171, -1.4433993224547689155e-05, 33.091999999999998749, 5.9075558989387234703e-05
26.192000000000000171, -1.4423463787742201697e-05, 33.091999999999998749, 8.4823256370473106599e-05
26.192000000000000171, -1.4407768427668019592e-05, 33.091999999999998749, 9.6453846175975405022e-05
26.192000000000000171, -1.4386458170198513092e-05, 33.091999999999998749, 9.4570906537609923637e-05
26.192000000000000171, -1.4359002066906585032e-05, 33.091999999999998749, 0.00010832307852946445193
26.192000000000000171, -1.4324861884403955166e-05, 33.091999999999998749, 0.00012194947192897415144
26.192000000000000171, -1.4283570197680397974e-05, 33.194000000000002615, 0.00013779724732408519822
26.292999999999999261, -6.0158651912374410314e-06, 33.194000000000002615, 0.00015468030779342115165
26.292999999999999261, -5.9848472160774688185e-06, 33.194000000000002615, 0.00016735141426966665726
26.292999999999999261, -5.9549251565835266403e-06, 33.194000000000002615, 0.00017921261401555209835
26.292999999999999261, -5.9260583894234305396e-06, 33.292999999999999261, 0.00019032426485267856897
26.292999999999999261, -5.8982074146734357904e-06, 33.292999999999999261, 0.0002038195157000663579
26.292999999999999261, -5.8713337272232915036e-06, 33.292999999999999261, 0.00021980966587194537354
26.292999999999999261, -5.8453997400685328881e-06, 33.292999999999999261, 0.0002300556250607012018
26.292999999999999261, -5.8203687665925221939e-06, 33.292999999999999261, 0.00023962398994260264277
26.292999999999999261, -5.7962050404444942503e-06, 33.292999999999999261, 0.00024879253679445015703
26.292999999999999261, -5.7728737486135757253e-06, 33.392000000000003013, 0.00026449933910600002427
26.39199999999999946, -4.8502181383743996789e-06, 33.392000000000003013, 0.00028353313222253932486
26.39199999999999946, -4.8425082755308036374e-06, 33.392000000000003013, 0.00029527573103645907713
26.39199999999999946, -4.83471785224827173e-06, 33.392000000000003013, 0.00030716199966222129669
26.39199999999999946, -4.8268485359192557206e-06, 33.392000000000003013, 0.00031717166767067465081
26.39199999999999946, -4.8189019154598025147e-06, 33.392000000000003013, 0.00033017789129153435855
26.39199999999999946, -4.8108795034870065102e-06, 33.491999999999997328, 0.00034621467716280929488
26.39199999999999946, -4.8027827396952922423e-06, 33.491999999999997328, 0.00035836184815642949542
26.39199999999999946, -4.7946129942471220001e-06, 33.491999999999997328, 0.00037023410476857249955
26.39199999999999946, -4.7863715698530487057e-06, 33.491999999999997328, 0.00038039836666088898713
26.39199999999999946, -4.7780597048455908566e-06, 33.491999999999997328, 0.00039797929002600979228
26.492000000000000881, -3.7475568440213181929e-06, 33.593000000000003524, 0.00041697954589017528727
26.492000000000000881, -3.7327652411719837745e-06, 33.593000000000003524, 0.00043060550248129108794
26.492000000000000881, -3.7179193482363987425e-06, 33.593000000000003524, 0.00044347046136256410009
26.492000000000000881, -3.7030174048487756986e-06, 33.593000000000003524, 0.00045535396382133966299
26.492000000000000881, -3.6880577151086293561e-06, 33.692000000000000171, 0.00046949231176997930975
26.492000000000000881, -3.6730386494526842016e-06, 33.692000000000000171, 0.00048970271917124681433
26.492000000000000881, -3.6579586449534862196e-06, 33.692000000000000171, 0.00050362089865029348139
26.492000000000000881, -3.6428162067086775332e-06, 33.692000000000000171, 0.00051677152219794175118
26.492000000000000881, -3.6276099071167667175e-06, 33.792999999999999261, 0.000528844566135704716
26.492000000000000881, -3.6123383844609104639e-06, 33.792999999999999261, 0.00053055343069210590852
26.591999999999998749, -2.1494659335911098902e-06, 33.792999999999999261, 0.00054003088846267717233
26.591999999999998749, -2.1463427210290188837e-06, 33.792999999999999261, 0.00056333938385024439049
26.591999999999998749, -2.1447993516078698759e-06, 33.792999999999999261, 0.00057465117610780262758
26.591999999999998749, -2.144892791961011604e-06, 33.893000000000000682, 0.00057966009855522264774
26.591999999999998749, -2.146654262427571244e-06, 33.893000000000000682, 0.0005751711711536657565
26.591999999999998749, -2.1501000622724951341e-06, 33.893000000000000682, 0.00056766469517348339905
26.591999999999998749, -2.1552352663373558067e-06, 33.893000000000000682, 0.00057601993271958395679
26.591999999999998749, -2.1620577769887811097e-06, 33.893000000000000682, 0.00057957116395106254934
26.591999999999998749, -2.1705640130848000956e-06, 33.893000000000000682, 0.00058176833518645018704
26.591999999999998749, -2.180755185841071428e-06, 33.893000000000000682, 0.00057179892112562259818
26.692000000000000171, -1.4562532470842817433e-05, 33.993000000000002103, 0.00057865166264473260997
26.692000000000000171, -1.4719851820576507158e-05, 33.993000000000002103, 0.00087814400085223644037
26.692000000000000171, -1.4870158773626951555e-05, 33.993000000000002103, 0.0019772696902866870004
26.692000000000000171, -1.5012963980951624866e-05, 33.993000000000002103, 0.0037379091287006145986
26.692000000000000171, -1.5147773252377476851e-05, 34.093000000000003524, 0.0064893095721486604432
26.692000000000000171, -1.5274061225604254101e-05, 34.093000000000003524, 0.010129054481944611138
26.692000000000000171, -1.5391286570118575838e-05, 34.093000000000003524, 0.014141199730314061092
26.692000000000000171, -1.5498924978048002772e-05, 34.093000000000003524, 0.019097161664804910425
26.692000000000000171, -1.5596509947477895421e-05, 34.093000000000003524, 0.024743950060486890469
26.692000000000000171, -1.5683675705788043599e-05, 34.093000000000003524, 0.031232595641597693525
26.792000000000001592, -7.896847464408675345e-06, 34.19299999999999784, 0.038554164557352443854
26.792000000000001592, -7.8406366726440482654e-06, 34.19299999999999784, 0.047395340408486745509
26.792000000000001592, -7.7863882411323121733e-06, 34.19299999999999784, 0.056063961614396654043
26.792000000000001592, -7.734046582441662224e-06, 34.19299999999999784, 0.065601707628819519447
26.792000000000001592, -7.6835566570301927128e-06, 34.292000000000001592, 0.076188315511943785485
26.792000000000001592, -7.6348640736120507221e-06, 34.292000000000001592, 0.086980816061901153335
26.792000000000001592, -7.5879150247267035419e-06, 34.292000000000001592, 0.10022649633301623784
26.792000000000001592, -7.5426561835120803213e-06, 34.292000000000001592, 0.11689360677938813449
26.792000000000001592, -7.4990346467977146743e-06, 34.392000000000003013, 0.14290727478900205893
26.792000000000001592, -7.4569979550512855389e-06, 34.392000000000003013, 0.17487814820551564332
26.89199999999999946, -6.1871775715887385969e-06, 34.392000000000003013, 0.2092933233262735393
26.89199999999999946, -6.1798393724788681634e-06, 34.392000000000003013, 0.24456395757871851604
26.89199999999999946, -6.1723755259406618766e-06, 34.392000000000003013, 0.27646588869150123813
26.89199999999999946, -6.1647890202907044805e-06, 34.392000000000003013, 0.30946196778795159732
26.89199999999999946, -6.1570827365638799373e-06, 34.392000000000003013, 0.34138956650443574858
26.89199999999999946, -6.1492594498938098197e-06, 34.491999999999997328, 0.37164495837131472644
26.89199999999999946, -6.1413218328447819231e-06, 34.491999999999997328, 0.40021877397209054683
26.89199999999999946, -6.1332724590904236732e-06, 34.491999999999997328, 0.42769484089362819201
26.89199999999999946, -6.1251138081198442856e-06, 34.491999999999997328, 0.45662803693876546918
26.89199999999999946, -6.1168482687272504193e-06, 34.591999999999998749, 0.48298541844214776253
26.992000000000000881, -5.0220558193055100533e-06, 34.591999999999998749, 0.51074364040438102741
26.992000000000000881, -5.006487430348867229e-06, 34.591999999999998749, 0.53830371520095632309
26.992000000000000881, -4.9908871419635260076e-06, 34.591999999999998749, 0.57008212003182534566
26.992000000000000881, -4.9752525870004689316e-06, 34.591999999999998749, 0.59377952908319042713
26.992000000000000881, -4.9595814813938203161e-06, 34.591999999999998749, 0.62325355875930898986
26.992000000000000881, -4.9438716218114377399e-06, 34.692000000000000171, 0.64976500448101837115
26.992000000000000881, -4.928120882732214696e-06, 34.692000000000000171, 0.6763978731889030982
26.992000000000000881, -4.912327211801483846e-06, 34.692000000000000171, 0.70084112179394508768
26.992000000000000881, -4.8964886256839022056e-06, 34.792999999999999261, 0.7229188319015446007
26.992000000000000881, -4.8806032071558970507e-06, 34.792999999999999261, 0.74215430286703054641
27.091999999999998749, -3.1629025168526488294e-06, 34.792999999999999261, 0.75785327818598013927
27.091999999999998749, -3.1452483185326750026e-06, 34.792999999999999261, 0.77024201239755052395
27.091999999999998749, -3.1280219461419942134e-06, 34.792999999999999261, 0.77951097875262675974
27.091999999999998749, -3.1112503323879525282e-06, 34.792999999999999261, 0.78531016783593032837
27.091999999999998749, -3.0949618675987026509e-06, 34.792999999999999261, 0.78787486609773804691
27.091999999999998749, -3.0791864580527899475e-06, 34.892000000000003013, 0.78823764516468008967
27.091999999999998749, -3.0639555693651117406e-06, 34.892000000000003013, 0.78833532302316189355
27.091999999999998749, -3.0493022617090061929e-06, 34.892000000000003013, 0.78835112260854289801
27.091999999999998749, -3.0352612226707066496e-06, 34.892000000000003013, 0.78842019785132522181
27.091999999999998749, -3.0218688018637974612e-06, 34.993000000000002103, 0.78843493426258481893
27.192000000000000171, -1.2524486355991335868e-05, 34.993000000000002103, 0.78850665182907309081
27.192000000000000171, -1.2791625850336078979e-05, 34.993000000000002103, 0.78853149701796831916
27.192000000000000171, -1.3029253200754694903e-05, 34.993000000000002103, 0.78861289390666899912
27.192000000000000171, -1.3257274879836498542e-05, 34.993000000000002103, 0.78868059016459901578
27.192000000000000171, -1.3483318094110138772e-05, 34.993000000000002103, 0.78883019652189823034
27.192000000000000171, -1.3708287601049248109e-05, 35.093000000000003524, 0.78894952635278392528
27.192000000000000171, -1.3932256024613713628e-05, 35.093000000000003524, 0.78913523071574009915
27.192000000000000171, -1.4155038888623257466e-05, 35.093000000000003524, 0.78995452998042414716
27.192000000000000171, -1.4375582294572616709e-05, 35.093000000000003524, 0.79230394290126038292
27.192000000000000171, -1.4591182759374789191e-05, 35.192000000000000171, 0.795896475039129081
27.292999999999999261, -1.0402570880010235941e-05, 35.192000000000000171, 0.80084339785743163809
27.292999999999999261, -1.0290167418026571779e-05, 35.192000000000000171, 0.80656315251020882506
27.292999999999999261, -1.0180894157784912493e-05, 35.192000000000000171, 0.81447282487417871355
27.292999999999999261, -1.0074723603601712341e-05, 35.292999999999999261, 0.82441898292371340595
27.292999999999999261, -9.971623675204798135e-06, 35.292999999999999261, 0.83712120270764633911
27.292999999999999261, -9.8715586777329253126e-06, 35.292999999999999261, 0.85362356917078174856
27.292999999999999261, -9.774489932305698085e-06, 35.292999999999999261, 0.87441807044595021292
27.292999999999999261, -9.68037608548387187e-06, 35.292999999999999261, 0.89813099901571213923
27.292999999999999261, -9.5891732079508210893e-06, 35.292999999999999261, 0.92372655158092364935
27.292999999999999261, -9.5008348211931791514e-06, 35.292999999999999261, 0.94652351760194741725
27.393000000000000682, -7.2290523981249994783e-06, 35.392000000000003013, 0.97077474221729809223
27.393000000000000682, -7.2239985346832826031e-06, 35.392000000000003013, 0.99419438126908299402
27.393000000000000682, -7.2188552664408219619e-06, 35.392000000000003013, 1.0137015903003172568
27.393000000000000682, -7.2136231212862659775e-06, 35.392000000000003013, 1.034964586894600469
27.393000000000000682, -7.2083026563245071957e-06, 35.494999999999997442, 1.0557135650812461414
27.393000000000000682, -7.2028944516318073671e-06, 35.494999999999997442, 1.0769173590041658528
27.393000000000000682, -7.1973991070956894691e-06, 35.494999999999997442, 1.095488372644209063
27.393000000000000682, -7.1918172413585207549e-06, 35.494999999999997442, 1.1140738369682152697
27.393000000000000682, -7.1861494908293979989e-06, 35.494999999999997442, 1.1315859224503379554
27.393000000000000682, -7.1803965078351711341e-06, 35.494999999999997442, 1.1481419043853418049
27.492000000000000881, -6.3391741049535518834e-06, 35.597000000000001307, 1.1641198236207099814
27.492000000000000881, -6.326517196041291613e-06, 35.597000000000001307, 1.1773673138251119497
27.492000000000000881, -6.3138235729991701965e-06, 35.597000000000001307, 1.1898044754352694596
27.492000000000000881, -6.301091110435217229e-06, 35.597000000000001307, 1.2003200722144609092
27.492000000000000881, -6.2883177464616467201e-06, 35.69299999999999784, 1.2099322673130898931
27.492000000000000881, -6.2755014803814254613e-06, 35.69299999999999784, 1.2186944219878979023
27.492000000000000881, -6.2626403690036068611e-06, 35.69299999999999784, 1.2263459082979277781
27.492000000000000881, -6.2497325241967584386e-06, 35.69299999999999784, 1.233315766932158386
27.492000000000000881, -6.2367761082408939367e-06, 35.792000000000001592, 1.2395973004343880941
27.492000000000000881, -6.2237693307809372154e-06, 35.792000000000001592, 1.2449216163078542507
27.591999999999998749, -4.6266903344712933475e-06, 35.792000000000001592, 1.2490537902719476282
27.591999999999998749, -4.6044076912932542048e-06, 35.792000000000001592, 1.251869061087778956
27.591999999999998749, -4.5822313108025190478e-06, 35.792000000000001592, 1.2541664328867487832
27.591999999999998749, -4.5601697454551470381e-06, 35.792000000000001592, 1.255799597134104495
27.591999999999998749, -4.5382324312533945957e-06, 35.892000000000003013, 1.2566381730836133634
27.591999999999998749, -4.5164296782936527177e-06, 35.892000000000003013, 1.2568022955491175985
27.591999999999998749, -4.4947726604485539945e-06, 35.892000000000003013, 1.2568027635370315753
27.591999999999998749, -4.4732734146414007996e-06, 35.892000000000003013, 1.2568251895526554307
27.591999999999998749, -4.4519448560908177868e-06, 35.892000000000003013, 1.2568258941268928286
27.591999999999998749, -4.4308008064814956235e-06, 35.892000000000003013, 1.2568394397798312578
27.692000000000000171, -9.8028327839109148981e-06, 35.991999999999997328, 1.2568430102109882096
27.692000000000000171, -9.9989804131046961259e-06, 35.991999999999997328, 1.2568466057793454826
27.692000000000000171, -1.0182129359912242393e-05, 35.991999999999997328, 1.2568471263899294588
27.692000000000000171, -1.035499846329978952e-05, 35.991999999999997328, 1.2568590551417087031
27.692000000000000171, -1.0514955410583327818e-05, 35.991999999999997328, 1.2568595577708490119
27.692000000000000171, -1.0664332898612127227e-05, 36.091999999999998749, 1.2568601066398781274
27.692000000000000171, -1.0810881966620655055e-05, 36.091999999999998749, 1.2568822650699524868
27.692000000000000171, -1.0963825256433627601e-05, 36.091999999999998749, 1.2568827753551712334
27.692000000000000171, -1.1115875289334565512e-05, 36.091999999999998749, 1.2569032763988199353
27.692000000000000171, -1.1250495627119161889e-05, 36.192000000000000171, 1.2569041179736986091
27.794000000000000483, -1.3991093427561807891e-05, 36.192000000000000171, 1.2569249796580364009
27.794000000000000483, -1.3820648349893422633e-05, 36.192000000000000171, 1.2569262260378608609
27.794000000000000483, -1.3652993202973235021e-05, 36.192000000000000171, 1.2569490622039762862
27.794000000000000483, -1.3488272161135078265e-05, 36.192000000000000171, 1.2569504206043196071
27.794000000000000483, -1.3326610272375022579e-05, 36.192000000000000171, 1.2569734164598598269
27.794000000000000483, -1.3168107446729603987e-05, 36.29399999999999693, 1.2569747720139470282
27.794000000000000483, -1.3012837882024445518e-05, 36.29399999999999693, 1.2569976865267855626
27.794000000000000483, -1.2860853828970656332e-05, 36.29399999999999693, 1.2569991429809033168
27.794000000000000483, -1.2712191656678972543e-05, 36.29399999999999693, 1.2570229608822278689
27.794000000000000483, -1.2566878043316520952e-05, 36.392000000000003013, 1.2570243183752460858
27.893000000000000682, -8.523631012543999563e-06, 36.392000000000003013, 1.2570453721359062804
27.893000000000000682, -8.5181231584164574726e-06, 36.392000000000003013, 1.2570468352202401885
27.893000000000000682, -8.5125839670178042097e-06, 36.392000000000003013, 1.25706049652699825
27.893000000000000682, -8.5070091508347988078e-06, 36.491999999999997328, 1.2570651854760179766
27.893000000000000682, -8.5013947011202665885e-06, 36.491999999999997328, 1.2570706660044079772
27.893000000000000682, -8.4957368711008895165e-06, 36.491999999999997328, 1.2570726733445658496
27.893000000000000682, -8.490032162959632866e-06, 36.491999999999997328, 1.2570851546559953515
27.893000000000000682, -8.4842773170583605797e-06, 36.491999999999997328, 1.2570887063109981163
27.893000000000000682, -8.4784693023023628499e-06, 36.491999999999997328, 1.2571146552783512007
27.893000000000000682, -8.4726053054962775226e-06, 36.594999999999998863, 1.2571200323215871997
27.99299999999999855, -7.6188950352792014415e-06, 36.594999999999998863, 1.2571383194398153549
27.99299999999999855, -7.6058517989625861881e-06, 36.594999999999998863, 1.2571450760642286504
27.99299999999999855, -7.5927650792683735193e-06, 36.594999999999998863, 1.2571620452991791872
27.99299999999999855, -7.5796334802425764004e-06, 36.69299999999999784, 1.2571674568306248077
27.99299999999999855, -7.5664556473486989445e-06, 36.69299999999999784, 1.2571841844278153211
27.99299999999999855, -7.553230264921660405e-06, 36.69299999999999784, 1.2571899598094937733
27.99299999999999855, -7.5399560527857620236e-06, 36.69299999999999784, 1.2572077802302572547
27.99299999999999855, -7.5266317638896753273e-06, 36.69299999999999784, 1.2572130623629829138
27.99299999999999855, -7.513256181560731466e-06, 36.69299999999999784, 1.2572189562116771189
27.99299999999999855, -7.499828117619198021e-06, 36.792999999999999261, 1.2572450338127370006
28.091999999999998749, -5.8543824160528175527e-06, 36.792999999999999261, 1.2572518624439752433
28.091999999999998749, -5.8298174671929570804e-06, 36.792999999999999261, 1.2572784788862825245
28.091999999999998749, -5.8052674883487606701e-06, 36.792999999999999261, 1.2572854816275229606
28.091999999999998749, -5.780731799289848987e-06, 36.792999999999999261, 1.2573122102949043644
28.091999999999998749, -5.7562103206812662714e-06, 36.792999999999999261, 1.2573193717390973578
28.091999999999998749, -5.7317035224573515989e-06, 36.893000000000000682, 1.2573471951389949552
28.091999999999998749, -5.70721237560220386e-06, 36.893000000000000682, 1.257354482039064969
28.091999999999998749, -5.6827383225640076058e-06, 36.893000000000000682, 1.2573826680393627164
28.091999999999998749, -5.6582832715614046312e-06, 36.893000000000000682, 1.2573912325597400574
28.091999999999998749, -5.6338496089339306074e-06, 36.893000000000000682, 1.2574193493229024465
28.192000000000000171, -7.6536719234332556498e-06, 36.991999999999997328, 1.2574281040809023313
28.192000000000000171, -7.8095622873067451896e-06, 36.991999999999997328, 1.2574484398322860468
28.192000000000000171, -7.9704063597263856444e-06, 36.991999999999997328, 1.2574612044591928495
28.192000000000000171, -8.1362882366899189502e-06, 36.991999999999997328, 1.2574740390601355511
28.192000000000000171, -8.3071842959477368529e-06, 37.091999999999998749, 1.2574834513868295982
28.192000000000000171, -8.4830439358320164876e-06, 37.091999999999998749, 1.2575049575600409923
28.192000000000000171, -8.6638064573878927895e-06, 37.091999999999998749, 1.2575154901468561519
28.192000000000000171, -8.8494012408467811429e-06, 37.091999999999998749, 1.2575263602292829912
28.192000000000000171, -9.0326030409825901348e-06, 37.192000000000000171, 1.2575571435131014386
28.192000000000000171, -9.2155066169659338986e-06, 37.192000000000000171, 1.2575687262802062172
28.292000000000001592, -1.9751507955472227503e-05, 37.192000000000000171, 1.2576008527719890751
28.292000000000001592, -1.9538350905302057125e-05, 37.192000000000000171, 1.2576126140278858223
28.292000000000001592, -1.9322719230128161346e-05, 37.192000000000000171, 1.2576435339728571083
28.292000000000001592, -1.910574757715085317e-05, 37.192000000000000171, 1.2576531796973369204
28.292000000000001592, -1.888834466334230971e-05, 37.192000000000000171, 1.2576838850054494756
28.292000000000001592, -1.8671134470679974065e-05, 37.292000000000001592, 1.2576951917535816872
28.292000000000001592, -1.8454456073844278697e-05, 37.292000000000001592, 1.2577169081147232532
28.292000000000001592, -1.8238416662204261394e-05, 37.292000000000001592, 1.2577281152911694573
28.292000000000001592, -1.8022980557303672905e-05, 37.292000000000001592, 1.2577500530489014174
28.292000000000001592, -1.7808070563932172317e-05, 37.393000000000000682, 1.2577603782781481279
28.39199999999999946, -9.5495991011149728995e-06, 37.393000000000000682, 1.2577843690932113407
28.39199999999999946, -9.539048558959550077e-06, 37.393000000000000682, 1.257796579248810831
28.39199999999999946, -9.5288958861525345929e-06, 37.393000000000000682, 1.2578217701805480822
28.39199999999999946, -9.5191176388762503729e-06, 37.393000000000000682, 1.2578380525830308301
28.39199999999999946, -9.5096913332353451276e-06, 37.393000000000000682, 1.2578517787614935663
28.39199999999999946, -9.5005954188003396613e-06, 37.491999999999997328, 1.2578868389294866059
28.39199999999999946, -9.4918092537984123175e-06, 37.491999999999997328, 1.257902706678303284
28.39199999999999946, -9.4833130788458806808e-06, 37.491999999999997328, 1.2579391069523357949
28.39199999999999946, -9.4750879898737268482e-06, 37.491999999999997328, 1.2579549196905024377
28.39199999999999946, -9.467115909615048797e-06, 37.591999999999998749, 1.2579911893069912754
28.492000000000000881, -8.8343313808194901546e-06, 37.591999999999998749, 1.258014720626013716
28.492000000000000881, -8.8249959043953777899e-06, 37.591999999999998749, 1.2581136253669313874
28.492000000000000881, -8.8155803988899539839e-06, 37.591999999999998749, 1.258223330392820305
28.492000000000000881, -8.8060851363535436447e-06, 37.69299999999999784, 1.2582895743635533758
28.492000000000000881, -8.7965103564284862869e-06, 37.69299999999999784, 1.2583609077011668198
28.492000000000000881, -8.7868562673880727632e-06, 37.69299999999999784, 1.2584334563516796912
28.492000000000000881, -8.7771230468566384663e-06, 37.69299999999999784, 1.2584826071532377867
28.492000000000000881, -8.7673108431807758389e-06, 37.69299999999999784, 1.258545665925280943
28.492000000000000881, -8.7574197751415566244e-06, 37.69299999999999784, 1.2586310683429569046
28.492000000000000881, -8.7474499324124497363e-06, 37.792000000000001592, 1.2588599515020859609
28.591999999999998749, -7.3309700345471740958e-06, 37.792000000000001592, 1.259757228388148631
28.591999999999998749, -7.3079210776870106992e-06, 37.792000000000001592, 1.2622138615461588884
28.591999999999998749, -7.2848634224409568796e-06, 37.792000000000001592, 1.2656842158733123682
28.591999999999998749, -7.2617917571743957579e-06, 37.792000000000001592, 1.2698974064670380812
28.591999999999998749, -7.2387010878824474609e-06, 37.892000000000003013, 1.274789398134252183
28.591999999999998749, -7.2155867374123191843e-06, 37.892000000000003013, 1.2808390997135814526
28.591999999999998749, -7.1924443556037261386e-06, 37.892000000000003013, 1.287253734392020732
28.591999999999998749, -7.169269930978902522e-06, 37.892000000000003013, 1.2954640575200724317
28.591999999999998749, -7.146059796671537383e-06, 37.892000000000003013, 1.3034858914944951191
28.591999999999998749, -7.1228106317275698947e-06, 37.892000000000003013, 1.3117074287304311131
28.692000000000000171, -6.7419928347028535852e-06, 37.993000000000002103, 1.319716906468298534
28.692000000000000171, -6.8227506481537769721e-06, 37.993000000000002103, 1.3276058677161055588
28.692000000000000171, -6.9075021820157488973e-06, 37.993000000000002103, 1.3343912705008007524
28.692000000000000171, -6.9963551179702832006e-06, 37.993000000000002103, 1.3419052204646562121
28.692000000000000171, -7.0894149464446855745e-06, 38.091999999999998749, 1.3494713384983234583
28.692000000000000171, -7.1867835580290390679e-06, 38.091999999999998749, 1.3559765850067124759
28.692000000000000171, -7.2885582016768871868e-06, 38.091999999999998749, 1.3617933912094828397
28.692000000000000171, -7.3948307457080686683e-06, 38.091999999999998749, 1.3680318120347099153
28.692000000000000171, -7.5056871765658265299e-06, 38.192000000000000171, 1.3749940984572244229
28.692000000000000171, -7.6212072729922144938e-06, 38.192000000000000171, 1.3817292312151898681
28.792000000000001592, -2.4747312136095526872e-05, 38.192000000000000171, 1.3877081936903647996
28.792000000000001592, -2.4662117013226174254e-05, 38.192000000000000171, 1.3933270461490887548
28.792000000000001592, -2.4560897030325770776e-05, 38.192000000000000171, 1.3987448922867964374
28.792000000000001592, -2.4444325848760525957e-05, 38.192000000000000171, 1.4057149183054233887
28.792000000000001592, -2.4313652417932462478e-05, 38.292000000000001592, 1.4110853193817938234
28.792000000000001592, -2.4170587741753158593e-05, 38.292000000000001592, 1.4163219888555209636
28.792000000000001592, -2.4017132239355967863e-05, 38.292000000000001592, 1.4212579655185684224
28.792000000000001592, -2.3855368383808562926e-05, 38.292000000000001592, 1.4256445768187411272
28.792000000000001592, -2.3687248680909989899e-05, 38.393000000000000682, 1.4302517020685627802
28.792000000000001592, -2.3514409842209624176e-05, 38.393000000000000682, 1.4346905038764752316
28.89199999999999946, -1.0918935829347548659e-05, 38.393000000000000682, 1.4389460703389547191
28.89199999999999946, -1.0892720521466365459e-05, 38.393000000000000682, 1.4431655746215212854
28.89199999999999946, -1.0867713558916241884e-05, 38.393000000000000682, 1.4463907797247554932
28.89199999999999946, -1.0843860338946874805e-05, 38.393000000000000682, 1.4501968271810223854
28.89199999999999946, -1.0821107950787809963e-05, 38.393000000000000682, 1.45390513104694441
28.89199999999999946, -1.079940511050151847e-05, 38.491999999999997328, 1.4569486651281946532
28.89199999999999946, -1.0778702145475897283e-05, 38.491999999999997328, 1.4594382343726162166
28.89199999999999946, -1.0758950998981621554e-05, 38.491999999999997328, 1.4621667075347433151
28.89199999999999946, -1.0740105233722737339e-05, 38.491999999999997328, 1.4653118512905307647
28.89199999999999946, -1.0722120021552261992e-05, 38.591999999999998749, 1.4684682986362529444
28.992000000000000881, -1.0025093293178637634e-05, 38.591999999999998749, 1.4712696223284527086
28.992000000000000881, -1.0016795288994143322e-05, 38.591999999999998749, 1.4735443422198000185
28.992000000000000881, -1.0008353654933522194e-05, 38.591999999999998749, 1.4755714382885192215
28.992000000000000881, -9.9997711416354193259e-06, 38.591999999999998749, 1.4777798454989083954
28.992000000000000881, -9.991050380249479938e-06, 38.69299999999999784, 1.4800064273758481992
28.992000000000000881, -9.9821938863770651472e-06, 38.69299999999999784, 1.482024150652999861
28.992000000000000881, -9.9732040649745647631e-06, 38.69299999999999784, 1.4838548933260786722
28.992000000000000881, -9.9640832139555268689e-06, 38.69299999999999784, 1.485531952021863944
28.992000000000000881, -9.9548335286033318641e-06, 38.69299999999999784, 1.4871377642332035407
28.992000000000000881, -9.9454571054088632739e-06, 38.792999999999999261, 1.4886940329589553045
29.092999999999999972, -8.4828508458971874778e-06, 38.792999999999999261, 1.4902246257053972656
29.092999999999999972, -8.4597068728495859269e-06, 38.792999999999999261, 1.4917379355615802972
29.092999999999999972, -8.4365586874696852715e-06, 38.792999999999999261, 1.4932582053910108399
29.092999999999999972, -8.4133994507449139219e-06, 38.792999999999999261, 1.4948582944235000447
29.092999999999999972, -8.390222633284284573e-06, 38.792999999999999261, 1.4962646351587249871
29.092999999999999972, -8.3670220091247046414e-06, 38.892000000000003013, 1.4976510271496845661
29.092999999999999972, -8.3437916439152800028e-06, 38.892000000000003013, 1.498956951985886743
29.092999999999999972, -8.3205258821052623444e-06, 38.892000000000003013, 1.5001886250528435607
29.092999999999999972, -8.2972193345366563439e-06, 38.991999999999997328, 1.5015045534739870359
29.092999999999999972, -8.2738668685392671053e-06, 38.991999999999997328, 1.5025308397219532264
29.192000000000000171, -6.4935853992510335071e-06, 38.991999999999997328, 1.5036022056436006977
29.192000000000000171, -6.5089861771529622942e-06, 38.991999999999997328, 1.5046473423939463743
29.192000000000000171, -6.5284311413395816799e-06, 38.991999999999997328, 1.505559476462642543
29.192000000000000171, -6.5519817089637026749e-06, 38.991999999999997328, 1.506504433648912622
29.192000000000000171, -6.5796762240819851864e-06, 38.991999999999997328, 1.5073976809870699434
29.192000000000000171, -6.6115310666190997357e-06, 39.094000000000001194, 1.5081810895520206817
29.192000000000000171, -6.6475346987853017855e-06, 39.094000000000001194, 1.5088811580272001311
29.192000000000000171, -6.687647853798502175e-06, 39.094000000000001194, 1.509509440494426924
29.192000000000000171, -6.7318108178109394227e-06, 39.094000000000001194, 1.509990162908039224
29.192000000000000171, -6.7799547942005202391e-06, 39.195000000000000284, 1.510404637042393583
